name,1979-01-01,1979-02-01,1979-03-01,1979-04-01,1979-05-01,1979-06-01,1979-07-01,1979-08-01,1979-09-01,1979-10-01,1979-11-01,1979-12-01,1980-01-01,1980-02-01,1980-03-01,1980-04-01,1980-05-01,1980-06-01,1980-07-01,1980-08-01,1980-09-01,1980-10-01,1980-11-01,1980-12-01,1981-01-01,1981-02-01,1981-03-01,1981-04-01,1981-05-01,1981-06-01,1981-07-01,1981-08-01,1981-09-01,1981-10-01,1981-11-01,1981-12-01,1982-01-01,1982-02-01,1982-03-01,1982-04-01,1982-05-01,1982-06-01,1982-07-01,1982-08-01,1982-09-01,1982-10-01,1982-11-01,1982-12-01,1983-01-01,1983-02-01,1983-03-01,1983-04-01,1983-05-01,1983-06-01,1983-07-01,1983-08-01,1983-09-01,1983-10-01,1983-11-01,1983-12-01,1984-01-01,1984-02-01,1984-03-01,1984-04-01,1984-05-01,1984-06-01,1984-07-01,1984-08-01,1984-09-01,1984-10-01,1984-11-01,1984-12-01,1985-01-01,1985-02-01,1985-03-01,1985-04-01,1985-05-01,1985-06-01,1985-07-01,1985-08-01,1985-09-01,1985-10-01,1985-11-01,1985-12-01,1986-01-01,1986-02-01,1986-03-01,1986-04-01,1986-05-01,1986-06-01,1986-07-01,1986-08-01,1986-09-01,1986-10-01,1986-11-01,1986-12-01,1987-01-01,1987-02-01,1987-03-01,1987-04-01,1987-05-01,1987-06-01,1987-07-01,1987-08-01,1987-09-01,1987-10-01,1987-11-01,1987-12-01,1988-01-01,1988-02-01,1988-03-01,1988-04-01,1988-05-01,1988-06-01,1988-07-01,1988-08-01,1988-09-01,1988-10-01,1988-11-01,1988-12-01,1989-01-01,1989-02-01,1989-03-01,1989-04-01,1989-05-01,1989-06-01,1989-07-01,1989-08-01,1989-09-01,1989-10-01,1989-11-01,1989-12-01,1990-01-01,1990-02-01,1990-03-01,1990-04-01,1990-05-01,1990-06-01,1990-07-01,1990-08-01,1990-09-01,1990-10-01,1990-11-01,1990-12-01,1991-01-01,1991-02-01,1991-03-01,1991-04-01,1991-05-01,1991-06-01,1991-07-01,1991-08-01,1991-09-01,1991-10-01,1991-11-01,1991-12-01,1992-01-01,1992-02-01,1992-03-01,1992-04-01,1992-05-01,1992-06-01,1992-07-01,1992-08-01,1992-09-01,1992-10-01,1992-11-01,1992-12-01,1993-01-01,1993-02-01,1993-03-01,1993-04-01,1993-05-01,1993-06-01,1993-07-01,1993-08-01,1993-09-01,1993-10-01,1993-11-01,1993-12-01,1994-01-01,1994-02-01,1994-03-01,1994-04-01,1994-05-01,1994-06-01,1994-07-01,1994-08-01,1994-09-01,1994-10-01,1994-11-01,1994-12-01,1995-01-01,1995-02-01,1995-03-01,1995-04-01,1995-05-01,1995-06-01,1995-07-01,1995-08-01,1995-09-01,1995-10-01,1995-11-01,1995-12-01,1996-01-01,1996-02-01,1996-03-01,1996-04-01,1996-05-01,1996-06-01,1996-07-01,1996-08-01,1996-09-01,1996-10-01,1996-11-01,1996-12-01,1997-01-01,1997-02-01,1997-03-01,1997-04-01,1997-05-01,1997-06-01,1997-07-01,1997-08-01,1997-09-01,1997-10-01,1997-11-01,1997-12-01,1998-01-01,1998-02-01,1998-03-01,1998-04-01,1998-05-01,1998-06-01,1998-07-01,1998-08-01,1998-09-01,1998-10-01,1998-11-01,1998-12-01,1999-01-01,1999-02-01,1999-03-01,1999-04-01,1999-05-01,1999-06-01,1999-07-01,1999-08-01,1999-09-01,1999-10-01,1999-11-01,1999-12-01,2000-01-01,2000-02-01,2000-03-01,2000-04-01,2000-05-01,2000-06-01,2000-07-01,2000-08-01,2000-09-01,2000-10-01,2000-11-01,2000-12-01,2001-01-01,2001-02-01,2001-03-01,2001-04-01,2001-05-01,2001-06-01,2001-07-01,2001-08-01,2001-09-01,2001-10-01,2001-11-01,2001-12-01,2002-01-01,2002-02-01,2002-03-01,2002-04-01,2002-05-01,2002-06-01,2002-07-01,2002-08-01,2002-09-01,2002-10-01,2002-11-01,2002-12-01,2003-01-01,2003-02-01,2003-03-01,2003-04-01,2003-05-01,2003-06-01,2003-07-01,2003-08-01,2003-09-01,2003-10-01,2003-11-01,2003-12-01,2004-01-01,2004-02-01,2004-03-01,2004-04-01,2004-05-01,2004-06-01,2004-07-01,2004-08-01,2004-09-01,2004-10-01,2004-11-01,2004-12-01,2005-01-01,2005-02-01,2005-03-01,2005-04-01,2005-05-01,2005-06-01,2005-07-01,2005-08-01,2005-09-01,2005-10-01,2005-11-01,2005-12-01,2006-01-01,2006-02-01,2006-03-01,2006-04-01,2006-05-01,2006-06-01,2006-07-01,2006-08-01,2006-09-01,2006-10-01,2006-11-01,2006-12-01,2007-01-01,2007-02-01,2007-03-01,2007-04-01,2007-05-01,2007-06-01,2007-07-01,2007-08-01,2007-09-01,2007-10-01,2007-11-01,2007-12-01,2008-01-01,2008-02-01,2008-03-01,2008-04-01,2008-05-01,2008-06-01,2008-07-01,2008-08-01,2008-09-01,2008-10-01,2008-11-01,2008-12-01,2009-01-01,2009-02-01,2009-03-01,2009-04-01,2009-05-01,2009-06-01,2009-07-01,2009-08-01,2009-09-01,2009-10-01,2009-11-01,2009-12-01,2010-01-01,2010-02-01,2010-03-01,2010-04-01,2010-05-01,2010-06-01,2010-07-01,2010-08-01,2010-09-01,2010-10-01,2010-11-01,2010-12-01,2011-01-01,2011-02-01,2011-03-01,2011-04-01,2011-05-01,2011-06-01,2011-07-01,2011-08-01,2011-09-01,2011-10-01,2011-11-01,2011-12-01,2012-01-01,2012-02-01,2012-03-01,2012-04-01,2012-05-01,2012-06-01,2012-07-01,2012-08-01,2012-09-01,2012-10-01,2012-11-01,2012-12-01,2013-01-01,2013-02-01,2013-03-01,2013-04-01,2013-05-01,2013-06-01,2013-07-01,2013-08-01,2013-09-01,2013-10-01,2013-11-01,2013-12-01,2014-01-01,2014-02-01,2014-03-01,2014-04-01,2014-05-01,2014-06-01,2014-07-01,2014-08-01,2014-09-01,2014-10-01,2014-11-01,2014-12-01,2015-01-01,2015-02-01,2015-03-01,2015-04-01,2015-05-01,2015-06-01,2015-07-01,2015-08-01,2015-09-01,2015-10-01,2015-11-01,2015-12-01,2016-01-01,2016-02-01,2016-03-01,2016-04-01,2016-05-01,2016-06-01,2016-07-01,2016-08-01,2016-09-01,2016-10-01,2016-11-01,2016-12-01,2017-01-01,2017-02-01,2017-03-01,2017-04-01,2017-05-01,2017-06-01,2017-07-01,2017-08-01,2017-09-01,2017-10-01,2017-11-01,2017-12-01,2018-01-01,2018-02-01,2018-03-01,2018-04-01,2018-05-01,2018-06-01,2018-07-01,2018-08-01,2018-09-01,2018-10-01,2018-11-01,2018-12-01,2019-01-01,2019-02-01,2019-03-01,2019-04-01,2019-05-01,2019-06-01,2019-07-01,2019-08-01,2019-09-01,2019-10-01,2019-11-01,2019-12-01
WINISK,16.131573714105077,21.83523934462452,39.744360572031084,36.41940718804967,71.5593803367106,66.02106498279541,92.71004926452571,98.76335262072665,92.69950078292382,63.587760290194424,78.78820554950732,28.04986301747781,51.20099429698075,8.672521141521122,22.512414459232208,9.862179566367857,21.377608114778422,64.17291536591449,76.42679205989272,74.96030158659272,133.54110280880502,83.28700632964369,18.201976305667056,29.160880752923223,11.820061336482999,33.85945268077662,22.580014322666862,33.45608617983899,29.184805993447245,70.16065646083386,55.393829150024516,66.7307176736283,108.41354851509051,39.61905453151591,51.13802635545263,24.86140702235449,30.505318636217343,21.989393656360043,45.403604669369635,46.58930954628638,64.28747513355076,101.752969323047,88.18349149269176,99.35778583166861,62.25884011300055,65.21684192489205,27.73703017760277,40.08406250165729,24.383448599165984,10.283008173956526,24.980849298655116,6.5861676761333054,23.62034938389502,47.287026097656835,68.67284684275258,67.33694045045671,58.62017688749533,37.272962266513034,68.27033656207267,15.65809170330578,15.17264415932761,16.98267840498131,11.864494079449846,29.797702417125446,27.184755685661887,107.6121115982299,67.17081766449974,53.3067908644608,58.449528239525954,42.99777564207118,56.61731084453273,35.26148710273908,8.73170063853967,9.512351859131076,19.36751571578797,52.54811343178799,50.45455012128888,130.1410479725438,57.00792553366502,66.4684791977296,87.68641434627844,31.262728837129856,32.56188585742474,19.515221526914324,14.391602602706532,14.580487889761365,28.156533312862646,67.91107997831999,32.267172632722136,54.300213043221476,78.51066714470505,52.95860447774954,111.13605779234189,34.79105527676166,39.81154796834206,19.425816567091495,12.689862326821974,15.994386539731055,17.136668370934657,19.62422383205708,32.17335365396155,66.58696710167177,71.43732406386306,146.8620733614493,56.8241471547257,44.49591803219319,24.159730711092116,23.96643432476659,13.354149996600444,14.892488399475976,36.505214732796176,12.824811105190442,44.865217414863196,41.03645272499804,79.74801866373653,53.65866534515444,74.4311990460892,38.38652261601099,46.148643377554436,26.909904528058878,23.06162133445282,11.216572510139924,12.475114659079999,5.845754557475686,42.394336539867844,38.85961383612343,22.86164187771063,49.645851252817785,48.945754509272035,26.904507744730427,17.871624275976412,8.98276952934411,15.50353064249074,7.501661554470279,15.965557878227624,23.57662149434834,4.729882476723108,33.16317464105294,58.270135280102494,57.72164719897549,33.723875628644834,26.23967045374661,28.161890754031155,9.993842418641036,8.359726892188352,3.361818148779754,13.195922387245501,28.621116554487788,28.525847876699732,49.70370867712852,63.512507737266965,45.39987907336136,82.41805245443709,29.249040229031326,31.473947678420945,7.040069381128839,7.66592955035035,9.967803325506742,11.176063028516852,22.07596513777929,65.45151315576585,51.884672097405996,78.77984573979155,70.2377268903597,49.333733585543335,8.12972540381673,4.6301944934575845,3.054140981131801,1.0917162222773926,1.0391015025348875,2.2315115480745806,0.7571414938034726,3.445385973577161,6.078269642817476,15.60999557824062,12.526613634975032,7.544359602278844,9.18246870143252,2.917360495111115,1.3573047048207976,0.9671087836239011,1.1327654750212126,2.0800767901576496,5.537184770453899,6.329321563636633,7.1523762720669675,46.8765768348959,28.089338240126636,41.72772992889423,43.355777102105215,13.698301250697295,6.308239214121728,4.0671159409822195,2.838853525179648,5.995178587383198,2.0450055439461337,15.306781436922503,28.76306575206752,30.954897153823886,22.506353815402726,12.374102617425766,23.276851174833535,5.918665180016959,22.480296233858972,16.39954320203717,8.565056619797339,3.1069203784352863,4.765086628607731,7.858547992224204,34.994879662456476,15.639680379223313,24.677573382391472,30.726527207312206,38.341460408660254,20.677278122763166,2.904456512724389,3.978874065546615,4.856239197828852,2.4915728625088462,7.55655374477059,10.668871955587374,23.0028517419509,20.144879408872796,23.71040314984715,39.81430796723631,17.34063415189234,13.211913518311214,4.755319412486392,6.892215916787015,4.153096747768119,4.633416596051145,10.400454802387305,11.905027239877251,9.276460659039873,28.096635270178766,42.334607689067546,46.633722097911956,49.06580653650078,18.19756636070602,8.908558323913912,3.6806499093675633,18.12353186345365,20.319619161957167,8.276442893747591,33.04475399188022,38.77885672595372,112.33941293512855,46.9503224499353,141.52983993575174,27.36103917286063,13.802414963920148,6.784077297194336,12.599801423936023,10.728085711170383,20.29940361399221,8.91853759790887,49.78329997593271,55.55013895669666,25.2326190727446,80.01490574362076,53.41443693724621,16.554939749840173,36.49864379550697,6.42016471947329,10.325974723575055,10.994063045113478,10.477386148360212,14.011082759289446,56.933444258703446,77.4171089769129,48.14089505145022,45.580120785833344,20.09159452360582,61.54754350569867,28.14973769557316,30.34669275403177,11.151208117774322,12.189553558271738,13.029673953412857,19.023364383051245,43.78964965260609,44.91680308412431,49.81248357290289,65.51787415064179,42.4326316201247,36.24715506933077,19.298833020520302,24.305150337532304,5.973150259318852,10.315461247852147,9.79703511040759,8.086759125548614,26.319538770685874,46.831093221189924,71.78971424376816,43.26166398367487,62.81427133741774,28.574505863382395,16.29251808955366,29.614355211437577,17.955602848629272,12.678856613273139,26.303052230862182,18.006784991458325,40.395682028661774,74.6824359950147,108.26010330115018,97.67811776909552,143.00431146387803,48.659342570542925,12.384252969932778,16.999200309071167,17.690013750565942,15.38757821755743,18.57898078359255,30.497760158132223,31.171324816003708,101.08866684306065,81.15681948204778,80.15056498034774,88.16619079413165,26.361240775565683,22.715737386783438,31.08361966488606,8.752888012423487,8.942961719657573,19.232657623933946,10.65034344423576,55.00703787716455,59.25957105930681,106.81101057041506,91.29994565770441,41.50760355876465,86.81471802249604,38.02311538613183,14.826856367213598,7.752211333027788,2.2651433585887633,23.49005397137768,15.273155057990762,21.94399414458938,50.817898470154944,52.97062140514445,94.98966239495626,113.37936661214081,69.57780362964432,19.397969365331434,49.82177685461554,19.474166549447396,12.29154068887827,21.73749319025953,49.98084989502759,40.773972371880674,77.5799785439447,96.57885285811086,43.91575250064272,109.17783690895745,69.83427697054623,46.84981436442605,19.135199562409877,12.543206514786913,49.86473152327848,27.575099351117085,18.409937269533554,43.332335850283016,72.02838961293742,97.0964183649625,115.22200434047005,31.133906302487077,56.72531537133198,19.171294649251628,7.451513315518789,21.76900640742484,4.582848883833097,11.229467016569359,36.026058810505575,58.79723445982407,28.928869455682207,76.17971164413838,66.84944291050769,49.55563523806963,16.708260328042957,21.925584746156154,20.01366904864801,42.77909412653463,29.37664227610694,17.807309499712314,10.187763995659415,44.85083948040857,30.39918255560411,72.68020161198335,74.83681212126507,42.68461807368184,66.31192573913302,24.992747756708212,12.440219029662359,15.525721592446747,6.2899708548698054,34.06705259486234,8.61141067855466,93.3734343266889,73.35928332323662,46.6683682516362,103.06685518221903,43.91329346975001,58.012308568197355,35.192631595494625,47.897280559641295,22.503390705401923,3.935957657863267,12.77800447335105,26.87648588938029,31.264199590178947,40.61340004054879,54.33296462960893,79.97878540956809,66.46380766143261,18.636611064766225,24.12083941134898,15.124667892627734,17.61740080033503,16.597275906381736,15.711067271813802,26.369839200332066,62.89083441878904,64.45735156508323,54.95337817393473,85.67452662488719,75.0778234476968,57.62160792079782,33.07111996773404,18.611159838529964,19.29704341137768,8.045959681143861,17.833693521326794,37.697807745801136,50.39131500617963,35.348142671879415,95.58148900700606,98.43221612108451,65.84751565309998,35.47248963676204,55.13597145953218,18.72254059149917,20.663984497693324,7.423082406188633,14.46786676890136,18.30000215828696,54.5010361197916,76.50592276870361,78.5374903884193,51.54176280952893,59.309994923902266,66.5123850271349,41.39209375854145,26.075055674338238,19.413972776123742,26.17661140239816,21.86586218963883,30.38984277384885,44.983122850235176,80.26594950570549,29.290941745748754,29.451845287582163,46.00440416683711,71.64398575664875,23.89307758210046,17.311744101657794,16.174142049471463,13.720283550340278,16.742578504068675,12.029467697187073,36.64933476959141,48.62059978585632,70.90514040171571,67.02932070114346,79.14307096669755,35.514751506188716,24.527117265212077,8.15682076973586,9.795492408794923,10.6099729416183,14.451640275754691,8.683104963565434,25.98980853242345,38.7569510352201,112.29447459582583,60.75729115812407,95.42960579378786,51.22282060500115,34.83140495597365,19.118532249715514
COPPER,28.11200028552194,23.13595718061384,89.35086916382168,11.840246639770902,25.493973959069777,57.76624123332094,99.00435064543221,70.22064065954541,76.5560643684269,130.3709220638261,104.53176386879089,63.641867902294685,69.64175147630952,67.07148875057793,31.399538322655115,45.697524411376904,32.2936479014179,59.905616539177636,90.58372559294594,96.08904763034548,109.19629842224597,113.75669179560093,72.92998052063933,44.26635638425581,100.54386264878276,44.96480740405124,45.60097568338212,14.311101268721817,36.70466792728265,83.97341542513651,112.78287858479788,163.8535799308005,67.9940619817994,135.6377971778538,71.3500789987058,62.09259292516531,11.196059100199266,26.61246538781006,40.38627432353646,37.59724035880807,35.864671293384916,53.24570760563275,70.7348060705134,55.02673720792961,102.0831517759163,92.21134451138563,54.54797704559782,74.89210990568945,58.88841489837494,41.209303323839904,11.339982231733526,81.13487424172806,35.3429016819175,41.852044954847095,94.24512296657475,122.51147205232154,92.83116383256775,99.44225300200968,26.066040040503328,19.804953690470224,70.89208319162913,57.2056067304426,25.42856301955626,16.18130006225229,18.931122408576943,59.1523100910621,92.44012410907375,74.54397059677235,36.81228274276675,41.223861494908455,52.04157337334081,52.93656942234825,71.49349483460092,42.31052404246553,41.8902074470089,24.815959201219965,33.17392192092555,80.33608453135014,73.07234247985109,111.99563915495175,120.99728648848885,31.53597061279922,21.15233816411207,117.30912603918563,58.75948834770061,56.16419169137455,29.305791074001977,25.68652292370321,28.269564176933606,35.18228232616935,65.10345920210749,83.07797868626919,26.174877768906278,104.01586807901735,63.29914313736173,108.71898232691058,94.6352405276184,39.42785182246363,18.47553785862618,33.19140318498031,53.450792014314366,103.36930887477563,67.85288692525805,47.370407233687665,142.42412723421668,142.80971397780942,72.82417082517308,97.80489822838491,29.92005754232404,68.68717633482959,73.42028066887181,49.39036626742984,64.30058772022196,76.70418462168601,101.43478690451884,112.32317850231449,88.61004585789202,135.2820489354401,46.4856870519792,118.38723843633736,53.83651770903712,6.4230675691445365,20.346147782151114,31.616429923397625,84.3874603061338,91.90981919264402,35.81803339128023,58.92239262193687,153.63809299103582,102.34749144814228,87.9302248343487,189.4395456631575,80.64482383774426,73.49601330657313,52.9283842745696,21.500448525223725,25.568934882996572,58.82097464827596,58.97259792048828,104.08535435505016,219.11449740117675,61.27423294454547,33.817239688369376,81.46262007472622,55.91576452304247,56.721981868168804,45.02104439870637,47.355930399121455,48.08236631343073,50.140289571227235,95.64712467565217,89.65987723119073,131.5648764381802,68.65862043999245,57.24527178145148,85.46939045557403,101.5509901437121,88.88174926478098,92.82390312008107,27.769843692022715,33.47669022920499,79.37664931191983,104.73848525660564,105.84258482534979,93.48443993789519,91.02966928965051,110.64040611389467,67.973916413077,59.453562188618655,52.399853014747194,23.730781726117627,19.41898226979569,33.348559133082894,53.81521878325432,36.51969626295568,118.07513615710504,141.45058730818687,120.4147778526145,84.80367915226857,77.65552826242947,42.347107692796264,18.530928314589378,64.10239241529314,25.95730915513369,57.52987858137302,50.82094526254771,41.19516407482042,43.663985103226416,103.50192361859752,81.84402192333661,76.90622430018061,60.73434781066376,40.35742226642149,42.05372960476552,42.03838796193278,26.16442398768073,53.2967681886202,71.29268630714198,98.58125188309764,70.02593079901688,127.84886655788948,35.743895581373216,22.69808016548587,27.14265861979583,15.265462514230233,107.8896711145781,42.41746121780495,22.852658615419788,22.401808182932438,38.27436843467451,52.624075839775294,88.35941237737971,64.36053526148577,62.90834611695804,21.274878566323213,28.857462436823845,53.00835447357179,60.24739447871892,11.907987290503094,20.041848047203466,48.873052643957784,49.77888442146538,86.56294043348292,126.89617235061148,81.61379124906396,62.92035405121475,70.02206481414761,76.52374963903215,23.193441979466336,34.798325404217266,21.30499203110787,38.57768799525708,63.88742532209461,44.091880035064904,71.09070296032775,101.2796471132971,69.05754530596363,76.04218863308724,20.090240528113412,30.511581421445857,47.67739964145308,20.941228135988332,31.808101956268796,44.378198804936254,44.24331041135723,56.02909015011235,72.8390883902033,64.33016530197679,98.94859663930751,126.33647051025012,49.148582344609096,125.24452615458918,59.555352271514664,22.630916703146976,28.64445957158857,29.92678650027485,25.64564365710677,50.399427968411004,57.64421723731784,91.49642641394205,175.19688642770402,85.01655299649478,53.876827765227475,33.65525050194483,95.90896355147403,64.26983985131479,41.760549351644165,31.375915659415774,49.54016287901532,25.31291876224276,104.33844891984354,37.83096331526302,71.00526098097214,60.57396729822989,35.702618551077734,55.200688019980674,53.45284307144024,29.22812827416743,25.707578050129264,30.364211044701577,41.46701341690733,61.52252976894574,64.61695029133318,124.87952769279798,78.63412141343217,130.27992080678507,118.05765300892838,80.17489096812993,46.239892896508664,54.435248297017885,19.940781644931423,5.839897779969392,42.752471695644886,59.12224884769663,51.876847388779986,86.57496464431512,48.39421723112548,62.612135230370555,62.61705013056171,61.650038229583785,44.52021599816058,63.77906972066117,36.96588691223841,42.05003218704891,33.43444548123297,23.748534683869646,51.64133571983672,25.38092566369486,149.59793664511812,124.47956585754748,74.60914972894268,97.60764190195462,37.627951806099375,65.848363909096,50.724765312672815,19.865918669939237,54.76995053409462,41.686211026464875,115.7190097860121,110.53182984372883,107.43179801360601,66.40856322662859,106.16223503845671,94.62659933600322,15.363739940880432,40.8263090486906,39.604840670697094,46.36845760638599,23.831687367148547,41.64332881192909,46.39131595222854,144.8564934407868,86.86914438846301,143.81240075895866,7.067952241831135,42.71404449263624,48.20233526840011,4.233488067847011,13.994121641869727,16.2695797622679,35.374728242348965,18.23052044285805,53.018449164896936,29.24200604784807,135.52132621452037,45.71856230159783,67.80548889365802,25.832982248393925,22.05101331211321,53.366213839186955,44.44656290812304,38.90780494517848,24.04958702077225,41.63116693948106,120.15869900793318,76.71552974282035,220.87854613919882,148.85920806429976,65.2527201871308,54.64110308286786,98.08665441315023,34.18974760299169,33.07517703661461,21.087883221168713,25.083920870739572,42.08758072284624,33.137622714982385,122.99508510187007,54.92228591083715,60.242806773357,67.7389608341566,87.41594181443702,40.36424069389671,50.76564633695202,65.64456381401052,45.303530693661244,18.959881072518943,75.75374176836681,89.64517737951381,56.090939396405794,56.798974715840494,48.64110950469919,91.12464731918644,46.49496369959357,67.81979151472383,75.47917398270161,26.735531013363268,39.00182723087636,30.627260242668033,34.62149133436211,61.57374681823813,82.60283172225782,66.33500726726216,63.36579456821129,79.47750315475793,218.43618350167083,91.38588873971484,115.85906988010478,32.56317513322572,31.438425810093527,61.21393157109744,62.686755623325716,63.78471188383069,65.35981948100032,171.63790303608678,61.80855472638161,29.332161991904997,52.62291124203469,100.03901428024955,93.81753817306387,48.57707970933528,41.461307494257085,109.49133322268534,24.372226444898487,51.19614210496551,82.70586467316167,139.9832112564376,109.22510095521609,113.84452781907203,44.201967303321354,194.6721378194881,15.611562766117894,39.13801365408772,40.91690544705038,15.832691236811621,73.92537465781625,89.74220646183763,102.40694305918548,122.86497142839077,92.73175189388151,60.847484602964634,95.77580756367084,105.66874963996695,82.92737690647832,55.53100613102177,81.83932851788153,19.295738966146974,53.00064857342546,58.00267223901127,91.70039824730104,89.69651233517918,49.22409323976985,114.11765854371606,49.629350779152006,78.44754494454907,63.18761881185249,56.645676161622085,30.144098443477894,33.47781439442437,34.29479677699234,67.57593681295172,87.265853613903,74.07878059054704,11.497662614724916,58.80785149794633,60.26839664698461,64.35526184435636,56.19367295262699,26.64682123533158,27.35703750212238,35.97032956589835,50.16981587692089,69.13637901683606,74.50463311139825,69.03529828568776,86.28004430560237,18.483671695180796,124.8527398271182,74.65914600035681,32.10097592880781,34.09556786609151,32.133056263113836,53.66634622918173,76.01923166779945,50.518564466712604,144.81213306169937,19.983402751023,71.70957985470989,104.61425009954985,73.40578101017914,43.985857384123356,26.037552612982388,60.44043682581938,33.64449492199259,40.66899396973888,43.54562534679692,63.29261203471015,13.41484943955586,83.53501968676377,74.64553705532703,105.30235417947009,80.36549396755676
