name,1979-01-01,1979-02-01,1979-03-01,1979-04-01,1979-05-01,1979-06-01,1979-07-01,1979-08-01,1979-09-01,1979-10-01,1979-11-01,1979-12-01,1980-01-01,1980-02-01,1980-03-01,1980-04-01,1980-05-01,1980-06-01,1980-07-01,1980-08-01,1980-09-01,1980-10-01,1980-11-01,1980-12-01,1981-01-01,1981-02-01,1981-03-01,1981-04-01,1981-05-01,1981-06-01,1981-07-01,1981-08-01,1981-09-01,1981-10-01,1981-11-01,1981-12-01,1982-01-01,1982-02-01,1982-03-01,1982-04-01,1982-05-01,1982-06-01,1982-07-01,1982-08-01,1982-09-01,1982-10-01,1982-11-01,1982-12-01,1983-01-01,1983-02-01,1983-03-01,1983-04-01,1983-05-01,1983-06-01,1983-07-01,1983-08-01,1983-09-01,1983-10-01,1983-11-01,1983-12-01,1984-01-01,1984-02-01,1984-03-01,1984-04-01,1984-05-01,1984-06-01,1984-07-01,1984-08-01,1984-09-01,1984-10-01,1984-11-01,1984-12-01,1985-01-01,1985-02-01,1985-03-01,1985-04-01,1985-05-01,1985-06-01,1985-07-01,1985-08-01,1985-09-01,1985-10-01,1985-11-01,1985-12-01,1986-01-01,1986-02-01,1986-03-01,1986-04-01,1986-05-01,1986-06-01,1986-07-01,1986-08-01,1986-09-01,1986-10-01,1986-11-01,1986-12-01,1987-01-01,1987-02-01,1987-03-01,1987-04-01,1987-05-01,1987-06-01,1987-07-01,1987-08-01,1987-09-01,1987-10-01,1987-11-01,1987-12-01,1988-01-01,1988-02-01,1988-03-01,1988-04-01,1988-05-01,1988-06-01,1988-07-01,1988-08-01,1988-09-01,1988-10-01,1988-11-01,1988-12-01,1989-01-01,1989-02-01,1989-03-01,1989-04-01,1989-05-01,1989-06-01,1989-07-01,1989-08-01,1989-09-01,1989-10-01,1989-11-01,1989-12-01,1990-01-01,1990-02-01,1990-03-01,1990-04-01,1990-05-01,1990-06-01,1990-07-01,1990-08-01,1990-09-01,1990-10-01,1990-11-01,1990-12-01,1991-01-01,1991-02-01,1991-03-01,1991-04-01,1991-05-01,1991-06-01,1991-07-01,1991-08-01,1991-09-01,1991-10-01,1991-11-01,1991-12-01,1992-01-01,1992-02-01,1992-03-01,1992-04-01,1992-05-01,1992-06-01,1992-07-01,1992-08-01,1992-09-01,1992-10-01,1992-11-01,1992-12-01,1993-01-01,1993-02-01,1993-03-01,1993-04-01,1993-05-01,1993-06-01,1993-07-01,1993-08-01,1993-09-01,1993-10-01,1993-11-01,1993-12-01,1994-01-01,1994-02-01,1994-03-01,1994-04-01,1994-05-01,1994-06-01,1994-07-01,1994-08-01,1994-09-01,1994-10-01,1994-11-01,1994-12-01,1995-01-01,1995-02-01,1995-03-01,1995-04-01,1995-05-01,1995-06-01,1995-07-01,1995-08-01,1995-09-01,1995-10-01,1995-11-01,1995-12-01,1996-01-01,1996-02-01,1996-03-01,1996-04-01,1996-05-01,1996-06-01,1996-07-01,1996-08-01,1996-09-01,1996-10-01,1996-11-01,1996-12-01,1997-01-01,1997-02-01,1997-03-01,1997-04-01,1997-05-01,1997-06-01,1997-07-01,1997-08-01,1997-09-01,1997-10-01,1997-11-01,1997-12-01,1998-01-01,1998-02-01,1998-03-01,1998-04-01,1998-05-01,1998-06-01,1998-07-01,1998-08-01,1998-09-01,1998-10-01,1998-11-01,1998-12-01,1999-01-01,1999-02-01,1999-03-01,1999-04-01,1999-05-01,1999-06-01,1999-07-01,1999-08-01,1999-09-01,1999-10-01,1999-11-01,1999-12-01,2000-01-01,2000-02-01,2000-03-01,2000-04-01,2000-05-01,2000-06-01,2000-07-01,2000-08-01,2000-09-01,2000-10-01,2000-11-01,2000-12-01,2001-01-01,2001-02-01,2001-03-01,2001-04-01,2001-05-01,2001-06-01,2001-07-01,2001-08-01,2001-09-01,2001-10-01,2001-11-01,2001-12-01,2002-01-01,2002-02-01,2002-03-01,2002-04-01,2002-05-01,2002-06-01,2002-07-01,2002-08-01,2002-09-01,2002-10-01,2002-11-01,2002-12-01,2003-01-01,2003-02-01,2003-03-01,2003-04-01,2003-05-01,2003-06-01,2003-07-01,2003-08-01,2003-09-01,2003-10-01,2003-11-01,2003-12-01,2004-01-01,2004-02-01,2004-03-01,2004-04-01,2004-05-01,2004-06-01,2004-07-01,2004-08-01,2004-09-01,2004-10-01,2004-11-01,2004-12-01,2005-01-01,2005-02-01,2005-03-01,2005-04-01,2005-05-01,2005-06-01,2005-07-01,2005-08-01,2005-09-01,2005-10-01,2005-11-01,2005-12-01,2006-01-01,2006-02-01,2006-03-01,2006-04-01,2006-05-01,2006-06-01,2006-07-01,2006-08-01,2006-09-01,2006-10-01,2006-11-01,2006-12-01,2007-01-01,2007-02-01,2007-03-01,2007-04-01,2007-05-01,2007-06-01,2007-07-01,2007-08-01,2007-09-01,2007-10-01,2007-11-01,2007-12-01,2008-01-01,2008-02-01,2008-03-01,2008-04-01,2008-05-01,2008-06-01,2008-07-01,2008-08-01,2008-09-01,2008-10-01,2008-11-01,2008-12-01,2009-01-01,2009-02-01,2009-03-01,2009-04-01,2009-05-01,2009-06-01,2009-07-01,2009-08-01,2009-09-01,2009-10-01,2009-11-01,2009-12-01,2010-01-01,2010-02-01,2010-03-01,2010-04-01,2010-05-01,2010-06-01,2010-07-01,2010-08-01,2010-09-01,2010-10-01,2010-11-01,2010-12-01,2011-01-01,2011-02-01,2011-03-01,2011-04-01,2011-05-01,2011-06-01,2011-07-01,2011-08-01,2011-09-01,2011-10-01,2011-11-01,2011-12-01,2012-01-01,2012-02-01,2012-03-01,2012-04-01,2012-05-01,2012-06-01,2012-07-01,2012-08-01,2012-09-01,2012-10-01,2012-11-01,2012-12-01,2013-01-01,2013-02-01,2013-03-01,2013-04-01,2013-05-01,2013-06-01,2013-07-01,2013-08-01,2013-09-01,2013-10-01,2013-11-01,2013-12-01,2014-01-01,2014-02-01,2014-03-01,2014-04-01,2014-05-01,2014-06-01,2014-07-01,2014-08-01,2014-09-01,2014-10-01,2014-11-01,2014-12-01,2015-01-01,2015-02-01,2015-03-01,2015-04-01,2015-05-01,2015-06-01,2015-07-01,2015-08-01,2015-09-01,2015-10-01,2015-11-01,2015-12-01,2016-01-01,2016-02-01,2016-03-01,2016-04-01,2016-05-01,2016-06-01,2016-07-01,2016-08-01,2016-09-01,2016-10-01,2016-11-01,2016-12-01,2017-01-01,2017-02-01,2017-03-01,2017-04-01,2017-05-01,2017-06-01,2017-07-01,2017-08-01,2017-09-01,2017-10-01,2017-11-01,2017-12-01,2018-01-01,2018-02-01,2018-03-01,2018-04-01,2018-05-01,2018-06-01,2018-07-01,2018-08-01,2018-09-01,2018-10-01,2018-11-01,2018-12-01,2019-01-01,2019-02-01,2019-03-01,2019-04-01,2019-05-01,2019-06-01,2019-07-01,2019-08-01,2019-09-01,2019-10-01,2019-11-01,2019-12-01
WINISK,27.08490308875807,23.046806005509435,40.407978472642775,48.064914599718556,69.76692714184917,67.95512868771984,83.673479610372,89.24555132605227,63.15524649101717,67.93081672309718,92.44303373702427,24.79458998237429,36.79715878406367,11.144873971629927,28.296021586002198,41.98049340031651,53.028073376228996,72.21164859782972,78.88651702927594,77.9924826991476,125.8154534346831,97.68454694548642,34.33623599615387,41.27990826330075,22.65771751707033,48.23017488597322,32.45279413344898,47.90185518983088,39.38652729861931,61.137278590142465,68.13481685986456,59.526277327071334,124.85646026499887,51.40425149523156,53.17138781857793,29.091509266812146,41.617668027198086,22.25380609976097,51.707078547429084,39.96728792172342,69.19184292013705,101.2151009690911,115.54252738321358,90.11531837263647,72.59439661194187,71.97266454961863,40.914910415445824,50.71854794090011,32.844575298357945,30.843004650198584,42.6571917113143,25.039782906314763,47.65623606502888,70.9020465585084,90.72381023981352,84.54190982972547,79.31817659945544,55.28348655574585,101.73328533803655,26.232414545078985,25.260402331617083,42.30768421274247,12.887972623551587,24.98729010181032,35.405986322592426,73.76168362037824,91.80129951084034,58.23703461020787,86.87289823594324,55.09491431539962,104.22563185936004,48.4564977907431,29.182237009792274,20.83889779711566,39.61634242517979,77.77439180120558,61.14012799980388,158.20310000489368,82.18279922491752,82.47300367821343,112.43860841418068,65.19836718697245,61.35464744769925,25.86921207124389,29.67305005054945,21.581335066059747,44.226103275093266,65.08925201506696,43.17548203830899,67.40497265141443,73.05743733548303,55.144679587287435,101.27302859760252,57.011718827423074,61.08912703602485,36.27818779448486,27.90530373434937,28.475150993612505,30.95212567331855,38.37483409638028,51.79011165450269,85.41677147274368,84.91790085219765,158.57421486675292,55.841100402281405,64.12234522616045,40.80469464115724,40.47407794960954,35.95101079120642,24.74319508153561,51.80273436380033,41.10340356958125,60.94131425340241,48.49385110445413,103.06618608366122,73.68492911478226,95.57229542545069,59.69359573946711,63.58929755595033,32.96439816789489,32.818482346416424,21.049683565836116,19.808565303572497,17.906053374780562,64.64211930176114,44.346009591762545,58.369128621729075,95.28906858847725,71.70742247256747,72.808644875819,39.7059047302294,25.987566275687897,39.12037697620396,25.069852639183242,41.380914389061445,77.46981309365441,18.61586478815055,53.93361001909093,58.79249178855924,66.81425521375554,54.20014295550151,55.380586335649305,59.24422236391113,33.79599684692463,19.025110400886522,14.130394905669554,34.377519841272175,48.96587549892936,38.12847265596888,63.938859793052096,93.93571837907947,61.09569422324528,112.93215416278413,75.2729831501279,95.1716332514943,26.539896931331697,26.826654759168182,17.046376445507857,29.018825442089664,38.37901772860358,86.61095970517263,84.30581962242117,91.6528663279015,94.83667004367146,109.38656299060838,35.74044854564789,50.10660638722134,31.694656011680213,25.64770066150247,18.921774843637948,34.76254988527109,12.869720979321805,63.22574565750079,68.84409057067431,124.33795160562828,119.96591038668068,83.86230114591204,82.49457175500338,48.38999938588086,40.46205506272478,15.076730891177021,37.53629340423312,39.20976864319711,42.29475457621891,63.31170291130488,73.11850468829307,95.59140030818975,66.19192403712927,46.06576298831741,92.59835269594662,80.15621605423728,31.60895447425496,27.65980966964615,18.291535577561767,26.43588206391569,24.871706027138035,40.621921252444714,90.01826662904739,107.32422187484407,73.92264025819428,56.721256083966516,92.77742948691751,37.1460080401155,36.85589039160203,18.298365967992016,22.73556454550138,20.849932340269675,23.200076051247347,54.97860207836754,119.96535883230253,61.897268465189434,86.00010421460829,54.21696618951724,131.42099414682372,97.36534191129184,27.937931372440644,32.658610488454585,23.785752374710654,16.629207143186306,58.8570252602714,19.094463943767494,67.1121051894135,87.61520640081156,59.805108433118214,55.640601526191084,100.73482403612445,57.11990052609118,24.66638325856985,33.28833788958186,20.403418795275016,23.19330425234562,31.50342224007651,61.229824313331484,39.55564964813468,80.80867211707786,115.90673022482271,64.63996716905861,52.36651811811279,54.30734534088858,25.613999693725074,15.45941157921073,56.38444673605674,32.85582564268369,10.400668276213645,41.44843157885062,42.30798586532152,129.42939896157984,39.83780123627898,133.41499619303048,57.11609430704155,66.03569867489557,40.729778544234634,16.85866018697239,31.675268421238563,45.71824435640677,25.501761913442355,109.52847790572945,94.80614976736953,47.24384318577276,70.24316008287664,75.39469872731688,32.94805760602532,54.56733308517502,18.787926625657143,27.624021825823817,14.924625926496013,30.630051678991823,29.943870570164705,102.73263759534724,93.35902289445288,63.43938357323461,125.5738914327544,49.31044807740544,88.34242655337809,47.46640523144465,75.6521156865142,17.026750268471375,27.72634022493075,37.120279732914,58.13678766908753,79.61029859502601,66.67923314153958,71.00536797883721,106.23821934314648,101.54646414180344,42.233229954368724,46.57701968588114,68.38439262498484,22.12101852020056,25.431482689277495,26.062197147828257,24.300814475387757,25.38677346116227,63.782268842487525,72.80994251172811,55.09708145420742,71.98259384962951,66.97892269572826,35.383642800109165,43.499222658155475,28.465821132175254,28.150048701089,67.92751097077289,50.40197244722984,49.54421140587564,79.80246721459532,112.57422763371194,78.52036635283687,177.65428712046275,109.11298352081597,41.31987269736742,32.94107565989313,36.48856502512929,35.43251679806818,22.173724861199382,39.899454788791196,37.671150139805434,98.47103363653984,79.05920780920594,103.35190490044029,112.02100988435092,44.196567345747006,37.484028722000296,54.18663489141032,27.1159634260536,15.067174627185723,37.489404510949306,20.046651731901292,88.57231523969075,62.369727171511386,103.06009017921654,100.30113029200675,52.21986013463988,123.61286622240571,74.75766871943716,31.69370432910971,27.956080254023064,12.872376399529678,48.95178454361955,36.30609089497813,71.06790562896667,90.85770982799322,76.19198838168796,139.5844577205618,126.04704956813772,90.73982531356158,48.691653471485374,28.34130601547907,38.69339355715355,32.056165836313916,40.79727275475252,70.95689030800484,50.23348632149756,103.93755044153409,117.07368822761836,57.6340615068615,83.14638968004024,86.7285784157903,74.20069302318984,25.37779350052672,17.728023176711126,26.63569642029826,52.0890158402291,34.796214406091266,84.74927674958184,97.93863439887429,134.56430374540778,122.42715376781176,40.7832693606729,78.60728257357856,38.020173582994744,26.49092692601039,40.09469080416163,10.094400200836844,23.8739331796259,42.07202676602989,62.031864667030376,43.842300994567985,100.58022148182779,117.65356725729912,92.00234457730213,50.22219120949419,51.74488123378027,60.39211991167637,34.27123685210293,23.21863212033735,19.980396102641393,19.42183735613551,69.90594222448286,48.69616775237295,93.58667798823632,115.94610380229699,46.23000498612725,77.00712363722916,41.98973283287543,31.714893601785448,38.21166118288448,20.263576705353884,56.956870343292664,16.92473534122847,98.80308442633289,99.53732051647435,76.42368226708113,153.3859819415467,67.07995902640839,100.92942482681329,46.91469927918607,86.22192023663396,46.94166173845576,18.891870255708202,32.160431436447894,46.1718658412216,34.372904281520476,46.313150622199394,63.116933617719255,81.83356121631606,74.98058720668867,30.188883615848635,57.98124186237508,32.191702509707824,31.62759237341972,31.646763688175533,20.566557245948147,40.22150616415971,85.05377582817421,64.94602257122706,86.08296336374009,71.5271406211979,78.43278208721516,100.1967974055519,50.599242463142,25.772749681825257,25.089928984156703,15.360788468452213,37.300191822452845,76.17701351240416,76.0296306128343,60.857572793290444,122.32172582430088,140.2806360560047,65.4050143758791,52.43601047277887,100.3830507365909,37.93921301109124,36.04008639237433,18.427841445604933,26.163804548206095,23.78486973642734,72.11815277266341,90.51039827609904,76.6439676785727,68.91502328513235,95.00844090027155,96.54660734538874,33.82633829419571,38.5704027270838,34.009750338527226,42.147058834533865,37.910097917396335,61.28871703377493,83.47342556653288,81.92817044572277,66.34437238948476,44.935677919577685,75.67109197352458,37.99378335972094,53.04547208370659,54.89862546882128,46.63098143418195,15.599101548434238,25.758810316585638,22.299673096636244,61.35996467165943,41.4421715093421,112.96220856410643,91.61187656392984,103.13850339427997,60.43137323813445,53.931466344354625,25.127310879744666,25.73007985182325,17.896509181343575,45.42648305765473,27.32903362371638,45.66995763154386,89.87067668813661,128.21154418012517,120.97447705081808,72.94513943612482,98.02781078389384,39.95576963040961,30.36336044333095
COPPER,47.779909578922606,28.519190402125325,137.6542348238781,24.416635931855364,50.8005385056896,83.64958236766651,113.147626908141,73.61537663676847,104.16594837469222,187.65300924821054,152.3981877970558,104.44085274625554,110.83201722673533,111.99998334059322,68.81708184907089,108.43846368516014,61.44496143799415,93.01675144192394,122.89682455652043,104.31326173378075,120.64054260797393,170.9547993324481,108.83869177558134,69.46938358757227,170.04838721995517,87.70539654397398,85.90633548712556,30.009908432025,54.73872500987226,123.65767777018544,130.8745584712176,230.72772028398575,106.09042430286017,176.73523385327957,114.31103327621345,102.31987519412306,19.629720846474324,46.71874998274393,61.277328284283406,80.91922832088528,65.9153040069669,84.6641415291752,86.05604116230938,85.93479973576866,137.6704489739993,135.41964452246518,76.52757437092515,98.59494704036086,84.10430706960501,69.85511634864403,30.75028531090493,109.90174579753511,73.26978608203412,91.52917982674829,127.48034365769905,169.8413564154461,164.34951561071927,153.44919806991467,48.8841400178646,30.562923126407277,130.27841580593233,126.49442997126559,74.82091239108249,59.86337352888683,43.93513099430215,101.08610595832391,109.3590731389061,116.21080976763221,77.43299013415337,88.16985473008587,70.45856415511554,101.60709857698319,167.12622335151892,84.5908599797878,95.88266239246629,94.55062873995006,74.38205554602584,122.7348409727811,97.73733768159288,143.28170944732827,138.17403646233126,65.73035700313845,48.408599959821125,183.57226717399962,130.98777368121176,99.18027515114174,76.30938767088827,66.26987138793459,69.85358645948126,75.54808109694169,116.79909318926597,119.4996824849132,50.003560239278,152.6420690397598,122.7241169313437,183.551474667906,169.64126814261132,90.51918919974813,39.712980269437026,68.26546874548178,107.28833965583821,152.53805470268534,94.20259157656007,46.04881779489409,203.32516790153434,200.5961473474312,139.90633731171295,108.45319462468352,64.18522943854448,144.29082520127253,110.1278892619196,86.60158022292642,100.7605276399972,114.22923330243917,110.87814652492726,140.24869560107732,109.41783159713032,210.46365346178376,87.18246119114652,170.13978427841002,84.67127556568416,11.831142282130758,34.08058560912536,49.8062302504477,113.0268636778433,102.5541227187205,58.98517075347894,73.3805050830948,163.88507107260395,160.17994620240347,109.99664899595767,183.66309588813428,105.3158234416219,116.41006426849609,90.50874611732209,44.60478029514374,53.29367509993611,86.62566759185889,90.6708963902447,131.23224585231168,250.33602928988267,105.31931883433175,52.36780841287855,113.23665843465815,81.29256890773428,99.37396760915742,83.9457456032688,72.27001430574914,70.35346378537297,65.94703648836125,119.34103243566011,123.45522997274844,167.72353376352962,110.36553628737153,99.93131787061483,142.11961352827709,131.7981708684219,129.33698548984546,138.75869875123357,62.47928579874185,70.54399168522926,67.82610788285321,98.05443034474332,126.5867375735738,126.12799365908484,111.49736327957373,174.72153999721968,93.66278741892701,99.3453329420742,90.90717468090634,53.633621509016415,47.85568191383138,67.2517326517727,86.94656003908916,85.62782843557824,157.31532225905428,199.05960309421712,166.51112505680575,157.78027880564485,140.81582609128364,97.40673486237169,30.807798601208766,142.89125810954408,70.09554827207832,122.02731502818567,108.77784126525627,79.96190771039515,69.61613134147004,158.43345490483438,150.89310386047757,104.53910683761093,105.94184434014024,85.68397950715719,82.22998448462087,83.17164499894497,66.17570720537448,82.0192596061142,102.72034921467663,119.26627349974562,102.19775713563992,218.70568143672278,78.03801038794116,52.25052859411063,85.8836363989901,37.500993065106286,171.95310678912665,88.24320195005266,77.39008026641031,57.666443893971966,82.47977178611343,88.03902911520265,128.0224044131566,119.49889507583389,109.9577042408053,64.0203724799336,68.1205044175671,111.606383423226,113.01849593099196,52.25934715897255,64.13188465564717,85.70007215157092,107.71329933631831,175.3198848256523,160.95026985594765,122.34745862709828,105.2881648855512,126.51754869583435,182.64296730724305,70.66615552475065,71.20742679090596,46.28985164121341,111.70358336198491,113.01337447666333,75.1982564446376,110.11510732006893,139.3733181299735,140.16392624706097,135.78275884817754,47.16959519764491,70.51437128074602,107.34627264265626,54.53419976101524,83.84832636488997,105.03288575644665,111.77262029872871,113.84980525779181,88.50310921796888,95.57151139009059,174.90227463064917,214.00378805927565,102.01083037275971,231.1901738395108,130.87152936183742,67.85029146372915,89.82711882466863,75.99250097439575,95.33518723597068,86.9125010301311,101.95384658529262,120.56796012930593,224.6942330693527,161.49264199100452,102.97853844709412,96.14722001215065,189.53474076121609,100.60086802657726,110.8987616535031,78.09412697398236,121.02605119305505,71.73959568083416,126.25679407136334,61.698418522427104,123.11841645741964,121.94223481157961,66.1653209164975,101.58345345855786,117.3897369481192,85.07983981944213,41.87219645411764,48.568277338673475,88.38064004734913,95.18123891540009,113.13372191965652,179.05115094944784,118.07904902264595,218.1555211292501,205.70862373678716,87.82520536732929,109.80584083536942,114.69012157437561,45.27521731723026,31.661524974323566,99.37807007544474,113.92646687960917,95.60918973343236,141.70552458676136,88.36101211940986,81.4129208235812,111.71024377844799,133.15050393556143,63.56412656523014,119.91713673592551,102.00975834436868,91.68735673747557,65.16530414812657,82.30431915384696,118.91687033618439,74.18936323607821,182.2929380758785,176.35717388879078,125.04919129780713,184.90823333485122,82.51565849556404,115.26381348453523,124.96107201135439,49.55677247579648,79.57239493664224,97.6611222983859,129.60108109559417,128.99954969467956,150.87794442976153,90.47810434070257,182.2927513761353,150.57224151538608,61.21521388083078,88.82419468550384,47.76998576160599,102.19326090617683,75.84095095333615,73.37783296629343,98.46159715627641,229.97746042637618,135.4705578431751,204.97406308244197,21.819585365634286,138.94712051541947,121.39354983499582,17.618156337630566,62.92473379048985,55.72238575901162,112.17082778362793,69.61121469030378,113.85607232518049,75.34529671677693,180.32407232868124,100.09031563930898,123.60566092680777,73.09022801764303,70.9410898873943,90.68687828178177,84.92418968517313,97.35335784014539,79.15801772667733,96.65711191212284,171.6321275355674,119.04042312393352,174.8425821891339,141.8157678177778,100.0056200772458,67.18382496692398,138.93166298565527,42.97325415914864,65.20059126432945,39.43210241046832,55.4760402624289,82.05167285065107,87.2625233658314,189.91046027904895,113.37326170619487,86.03230121433361,113.73185080616697,103.52262504528139,73.83214265719668,90.04341116045029,114.0959692662922,78.7661964833532,68.21633488136635,109.12475228064919,120.11942788492344,90.90005821885629,93.47237686835165,125.16399940146975,134.43995798425553,79.17047173500484,74.36585317343909,99.42070495461373,40.23835727948591,64.95624409411374,59.05460344658018,75.8041870785036,128.62905589999897,158.2123474234663,118.39789287576535,98.21704606952258,115.28731208241841,215.6481147512658,104.56915528157778,128.0544202082009,53.683386286367025,46.06347597425371,121.16937181944114,115.02937876757774,108.70581914078792,100.37905290682112,223.67628371934686,91.08888344282099,61.06025702793776,71.47603512840502,144.2390941561495,121.90584867600494,77.21909168485747,71.51204226802865,161.71324306246774,57.81232669556197,103.03372410490313,123.9294961263025,201.9388443158635,180.0415438730997,119.1023619933229,71.15268323635108,186.7761280427907,47.39396050043963,56.726852262285426,44.780779934921505,46.5467514871902,112.96985681398219,112.67473114193065,152.64436245880043,163.00865275438093,110.6992165982372,43.45097133694762,101.51364275249257,97.26866497995752,85.06594575868793,60.85878390112992,76.36534463942019,33.8912312226052,98.47699687070805,100.59422632748166,135.82914333578887,158.62575306153005,105.18444677901404,164.2538183890143,86.20548428690948,99.23438854177327,78.25332875653693,86.66971558821434,72.29582909107148,79.78564571930441,68.29804622418965,123.11591401436878,156.86250732175506,116.69950138474945,26.398291805379458,73.8518157753722,82.00332852733206,99.71253565349096,80.74780685921549,45.00289810217658,32.05251129989457,82.57990183183759,99.42221860596685,87.01249107421872,133.2563022977113,130.39374667597602,163.98733455437528,39.85051107211446,209.42947333931096,132.54338124390085,46.47595804536226,69.82265320462287,69.71714455473072,114.09817542920041,129.50889823770777,86.70175368176966,237.8925502775657,48.90039911968058,169.05373440976197,129.5912363945867,143.84754581187548,91.61456918805858,41.82968828381594,109.3836286673996,71.19504725495734,98.33909750309562,87.42030102131888,97.62374417499704,41.87354455562936,134.59699877749296,146.05216075262007,173.12015979057134,153.16452760489526
