name,2000-06-01,2000-07-01,2000-08-01,2000-09-01,2000-10-01,2000-11-01,2000-12-01,2001-01-01,2001-02-01,2001-03-01,2001-04-01,2001-05-01,2001-06-01,2001-07-01,2001-08-01,2001-09-01,2001-10-01,2001-11-01,2001-12-01,2002-01-01,2002-02-01,2002-03-01,2002-04-01,2002-05-01,2002-06-01,2002-07-01,2002-08-01,2002-09-01,2002-10-01,2002-11-01,2002-12-01,2003-01-01,2003-02-01,2003-03-01,2003-04-01,2003-05-01,2003-06-01,2003-07-01,2003-08-01,2003-09-01,2003-10-01,2003-11-01,2003-12-01,2004-01-01,2004-02-01,2004-03-01,2004-04-01,2004-05-01,2004-06-01,2004-07-01,2004-08-01,2004-09-01,2004-10-01,2004-11-01,2004-12-01,2005-01-01,2005-02-01,2005-03-01,2005-04-01,2005-05-01,2005-06-01,2005-07-01,2005-08-01,2005-09-01,2005-10-01,2005-11-01,2005-12-01,2006-01-01,2006-02-01,2006-03-01,2006-04-01,2006-05-01,2006-06-01,2006-07-01,2006-08-01,2006-09-01,2006-10-01,2006-11-01,2006-12-01,2007-01-01,2007-02-01,2007-03-01,2007-04-01,2007-05-01,2007-06-01,2007-07-01,2007-08-01,2007-09-01,2007-10-01,2007-11-01,2007-12-01,2008-01-01,2008-02-01,2008-03-01,2008-04-01,2008-05-01,2008-06-01,2008-07-01,2008-08-01,2008-09-01,2008-10-01,2008-11-01,2008-12-01,2009-01-01,2009-02-01,2009-03-01,2009-04-01,2009-05-01,2009-06-01,2009-07-01,2009-08-01,2009-09-01,2009-10-01,2009-11-01,2009-12-01,2010-01-01,2010-02-01,2010-03-01,2010-04-01,2010-05-01,2010-06-01,2010-07-01,2010-08-01,2010-09-01,2010-10-01,2010-11-01,2010-12-01,2011-01-01,2011-02-01,2011-03-01,2011-04-01,2011-05-01,2011-06-01,2011-07-01,2011-08-01,2011-09-01,2011-10-01,2011-11-01,2011-12-01,2012-01-01,2012-02-01,2012-03-01,2012-04-01,2012-05-01,2012-06-01,2012-07-01,2012-08-01,2012-09-01,2012-10-01,2012-11-01,2012-12-01,2013-01-01,2013-02-01,2013-03-01,2013-04-01,2013-05-01,2013-06-01,2013-07-01,2013-08-01,2013-09-01,2013-10-01,2013-11-01,2013-12-01,2014-01-01,2014-02-01,2014-03-01,2014-04-01,2014-05-01,2014-06-01,2014-07-01,2014-08-01,2014-09-01,2014-10-01,2014-11-01,2014-12-01,2015-01-01,2015-02-01,2015-03-01,2015-04-01,2015-05-01,2015-06-01,2015-07-01,2015-08-01,2015-09-01,2015-10-01,2015-11-01,2015-12-01,2016-01-01,2016-02-01,2016-03-01,2016-04-01,2016-05-01,2016-06-01,2016-07-01,2016-08-01,2016-09-01,2016-10-01,2016-11-01,2016-12-01,2017-01-01,2017-02-01,2017-03-01,2017-04-01,2017-05-01,2017-06-01,2017-07-01,2017-08-01,2017-09-01,2017-10-01,2017-11-01,2017-12-01,2018-01-01,2018-02-01,2018-03-01,2018-04-01,2018-05-01,2018-06-01,2018-07-01,2018-08-01,2018-09-01,2018-10-01,2018-11-01,2018-12-01,2019-01-01,2019-02-01,2019-03-01,2019-04-01,2019-05-01,2019-06-01,2019-07-01,2019-08-01,2019-09-01,2019-10-01,2019-11-01,2019-12-01
WINISK,93.73118386138343,50.2005628971973,113.60365049291629,63.83919144632365,21.836129807436734,35.363234577754405,16.5506510354179,19.49974188172022,22.10285344407278,16.705111391979266,23.060172040702827,108.22297963963244,95.28625208312668,68.61669953149352,80.1425202508605,43.5279003797275,100.79817298656819,51.811604773167474,57.78895378170768,25.206888641845225,28.02692206835427,23.289343331411725,34.782872002638065,57.20168071594786,81.32641698669158,74.30662652478343,88.14642529825802,79.17113122902154,46.3772641729854,43.592067338478536,51.40464471908184,16.261002577851833,24.438997569830153,21.838389359698073,18.507028161261758,23.83148875189596,57.99803021246911,92.37052367553474,65.13199647021682,81.93501445204681,52.31013650575421,31.670117144382846,51.726887919337805,37.28593779709209,22.13749658620737,41.798870948505424,35.47144117154638,50.18867210702102,100.97231846069218,143.11585086107715,83.12932105843414,200.20264663671193,66.07226778033571,31.987835550749292,40.40886412747114,32.8076186013398,22.359989919990777,21.76604875550934,26.06193636144674,27.859224693036726,160.33649947053658,94.66487614082511,92.77630016643982,108.18280043836054,41.04205296283419,37.425672485298406,46.18823451623204,30.75849964756434,21.6422950450355,33.29670961060018,16.82969475462953,90.76986810714972,86.86068450756676,103.08955021356076,90.2792136252954,82.92866329494217,86.83591273345748,52.82223378079194,33.271658319851404,19.66457128703566,20.915462668067097,31.249360137655938,28.433639878497477,50.104942258106206,100.6052207391696,64.95684288618232,104.63864735605631,144.5478573417726,86.03738877063344,34.30231581356189,27.556087975825474,30.895349396235215,17.138984281160663,26.19386702773871,61.556024098611005,33.069522165463866,88.63146659888726,105.32838331195906,42.02480078915381,98.27471952954728,58.59076464699222,48.255239394208466,36.56047445351416,20.171303262295307,18.008638995600293,44.498649314095005,23.496177494289686,58.7468826172658,95.79076150002584,125.26964208159909,134.44437141595103,35.23668634866635,56.67596570754219,26.25472835387373,15.861868395914831,29.04237089823597,11.829400630549975,16.79950749061655,31.544271101637072,63.10276971971409,46.04065666132389,127.83519142283662,100.72636458130131,72.86123392522263,30.726170550037484,52.453618918622034,44.65869921253192,67.74406773509254,30.227376906039673,23.605695996211445,18.448194147810494,58.56094667999066,33.34136409837382,69.27609902805503,76.06736611376817,53.90122374737417,50.25274615353119,36.258150201061724,20.450965383692797,26.847041410588606,17.69802810510031,40.78754829409849,10.54880782307649,98.8656396241902,82.00635893368903,49.884868738381115,75.55871536105793,55.385330332247584,74.35588560124538,47.517735760890446,65.26188325135692,46.50806336627698,12.647985197503612,24.537152730797718,31.969310925488777,31.068161971085374,42.20307889874178,72.65870350241451,91.44296585920932,68.32764775954571,27.841906726310928,48.05661528251197,39.2176507684087,26.0469678424141,33.990759100185656,35.00573518917783,24.927313238380755,80.9085836305714,89.10053390467307,63.24125869627695,100.57693570992488,93.70180713903807,108.41274679547827,54.73975415729596,29.51944722950358,36.96377953878755,19.831656073989066,27.96382136915431,46.57172884592829,95.65705373953263,49.43163411113491,144.11944637641838,189.5346150847205,102.57741830589913,77.10151493258368,71.48215141521393,36.21451899035269,31.69506405261318,17.837126575027,19.4998693058142,28.072792043254214,61.38901134688534,109.023953343643,65.89980429001133,68.486724100165,119.65947260743978,84.8754038089394,55.56671213046655,29.9917284885398,23.831191103014334,36.741887738557544,32.53186900035965,36.67112251388808,52.55854548372963,73.06106532329086,49.08262081902858,32.718043434550786,77.07295313253054,36.20916032286324,27.347346481517928,36.769029314399276,29.383006262432577,20.89956615111876,7.441681240454857,8.824547771604,56.00872414467275,47.20483168060766,134.42291078224093,84.57035458472038,165.07238340819393,41.51982429055546,24.913099760246954,12.626153073139536,16.489972009488188,16.210210345469637,14.397960363728005,30.40531310116046,28.11111747492968,78.56825184819648,142.2517355273376,112.44780469779839,91.72554780896456,97.71435590547297,35.13843542332375,19.76772226881141
COPPER,56.86328967860644,66.95688383269761,111.60960311934386,199.84545873360335,137.84332931645736,109.93204277067908,84.53917604653682,143.43889678608318,127.65725768884514,65.18935238993329,47.88034969406865,59.86186165728824,28.347030373787447,109.11413156060553,47.44005191595649,100.29078248119943,101.6856420051904,68.97198779444062,97.72012390448218,97.45966522718274,58.010672440150316,43.86597377257185,35.81975131614269,56.19761822752699,58.329444044712055,72.23103153309575,139.75521090700838,97.55051236651522,164.14636662170147,159.39950048398495,96.524683826043,83.23477088928969,103.29939627238967,41.70098025241099,23.008818784893148,53.36006309155049,60.04478811628745,56.289447296606134,98.52933528104658,70.57903411616886,92.15000330232212,105.50783665150286,128.86812259228057,60.83628735385282,95.72642708094811,56.013343340846404,70.00067552918307,44.76725072817495,26.26422660357357,54.04462373587924,35.376743126097146,154.22680017548464,157.97114645072617,118.6313183453736,146.1561078451796,72.43989370921268,98.93304102008472,70.53393810889472,38.58833969363291,62.3962473060754,52.7797362138128,125.70716552190183,103.6410160365786,128.8934752447386,79.77357330710576,173.78293710111046,138.84111171052473,60.969720778641026,76.3510821845787,30.678901079134206,62.560457568454645,39.35078382630591,62.99557699198379,57.17402777917734,147.64722693973673,106.05982126563109,208.7375623108268,39.61838601526298,112.125972559153,103.0365667778829,30.465898580650713,36.21508620690977,33.882808027723875,58.11503670185526,21.214133579814053,56.27895199091092,44.070607898997466,155.96995784016804,85.82043587826016,114.79374012168873,89.41013008939596,54.50847543588114,73.89612337274191,58.46545915644635,59.10590908466388,42.79476438914256,51.543737972739144,133.7127243067239,87.05175380389441,128.46886369962013,126.34865033144804,89.32723768579928,71.7429905978202,128.24772402739896,48.73488987006817,46.907692404359906,26.0676417326002,27.128117515751416,46.88909959201563,41.99803693597498,132.75097491160815,79.79312867599826,85.49529583234637,93.28847154430811,111.50572270221606,50.61000857328054,60.85059910274337,58.25105204509007,46.29416100011813,28.14825926765389,94.26335123409099,102.505669813043,65.05573893493927,86.6406837858816,92.93178176785999,121.44296849987543,78.00963518268773,80.02811182707516,95.05298438470784,32.697672586463575,30.847563349551578,22.825427558830967,40.29985104066479,65.39230225382096,109.86961888887859,124.69320650187863,102.39560148840738,97.6193722274849,196.124132170633,86.27317419557741,97.8804637467835,34.76921868386474,22.8212791375413,71.85101212422713,63.17992507518503,68.85043162326389,62.74912972157837,198.34000870739655,77.61758707953358,49.928807782113694,57.94597514680274,93.89501181407694,107.7937794220609,53.80196764358502,43.96552622676955,102.10781168829145,25.326092195356267,64.0862969066027,79.71756970998295,155.54539607203608,165.98740249747541,114.72672395716985,98.0111993985494,230.55428924028783,33.07052826201645,22.212051237523948,23.203354211268095,19.769313091178432,78.40989662690671,72.3945374810813,121.55319538611502,145.90935136563476,112.10495303793179,58.42473169642927,112.42352141256706,110.45363677974852,100.83522451991249,46.58830566720064,70.55274675955297,21.45970096646352,55.510760758062624,71.48039211992653,108.74284415136313,117.08189019056174,108.70056040803163,127.2600219894111,93.07746291869448,98.00955042008206,84.64861475020189,69.04934354980414,56.836657340401466,43.15036695434099,49.74624466610426,73.7518781379849,130.57592281139762,101.14058887196813,35.23177534366347,91.81910494536133,102.40472520843636,83.90620594509899,81.1330456729248,35.35709964052244,30.13105793526258,50.318862089549874,45.43813274521235,66.34090853735938,109.39037746215949,105.96712590881025,125.24549600499839,88.93029876817486,135.0259362871435,83.08813161011825,49.157809649224774,38.462155781955,47.382784891705015,81.76295975362285,82.29993285123187,65.36632472027571,152.90609404072666,54.77442284141965,130.17584797221093,137.04966804370807,121.2427948863351,60.06086174970295,41.405572955323066,63.60444041813414,44.14014377181852,49.608352392043315,32.8200034086593,66.8307091783311,35.769776366693584,107.83851058661946,118.40338302763315,117.4510579116206,122.559973652622
NOTTAWAY,100.53133276082691,84.3024045307694,105.44660133001001,87.69149680980664,68.90061259935901,78.74838774184704,67.02684167337256,27.81347539938582,65.55134872399945,41.314857237821464,73.78956660494995,43.97962307072663,88.68691841439458,98.75449869373529,94.0286007669031,118.14595491634746,97.66235947268481,81.26172437435771,67.9038423435974,45.98009942375751,65.7045213823729,70.59321452976444,51.5378805577301,51.68946972866064,81.62479901556662,109.04059393357015,51.06589832988667,119.27639510254876,97.43595008836843,82.5530000306759,33.81798990723756,31.26561854911585,45.07861058336975,41.54475256916438,48.11537467667169,60.02812257857135,78.48891060675325,133.51095815718483,128.92104366690546,104.53312538971271,100.60946667937695,82.63017619996995,90.73473308546448,44.170289310447316,49.876126670023,64.10947005962873,31.374504726313877,88.1416746129014,116.09364285749687,152.33277208188503,90.79911297195945,65.61713657326668,79.32021804955916,68.13833485836322,81.2752503811261,51.636115509345096,30.88277789955648,26.422892684730453,51.40828162013631,63.4161398153941,97.74423946282151,59.106755799492916,79.25707959123694,96.06125744347437,101.83157877687354,117.87344509172918,61.89352469335307,80.03315554815319,60.09804610709783,62.572888028995756,56.73155598692257,55.50475867191406,66.9488146207919,115.40316107449583,90.05248274129578,131.63821723089183,119.49540537954915,63.20417524286128,46.10424250709059,53.236732656238,31.216611902033776,48.95754674291442,88.35000182123095,35.05778426530997,125.67804980570808,64.61282325596437,94.4661079484437,135.5158620955765,104.96075831816326,67.25984219887957,80.21444864566233,65.8443562697191,42.224173654802485,59.414400208182876,52.665190171012114,88.22104660111088,121.70411974686927,146.67186103513495,87.86431453892128,94.28416319407988,114.79891079687374,58.593123763864305,105.19407993576647,49.24522644458935,62.07299867425286,40.822171572230175,64.91233567447654,85.5892294040243,48.715711075293896,120.52023220704982,120.72488312951042,73.0573168504002,68.62572110011207,36.99181278037698,48.93841726492648,67.69571872117106,45.40763924804391,14.919898555016912,34.9610282769533,44.042782657509655,57.897481679504004,95.9096609099163,107.16435229367634,199.33193439775678,43.53263265067154,60.29800123652746,65.43984547868551,35.86752838679219,31.729565391925874,48.99419185290261,120.57161123349795,61.040136521512956,100.32865857504443,93.3974890952531,77.73609800370748,101.9480233512065,98.54783969467235,91.01023257876446,78.47765049466481,67.93631752461383,37.51558332906223,55.96746056530145,35.623583730181196,62.47571525807452,97.7781509344349,49.437403837367164,134.74385504745615,144.994306035105,116.41334940247242,51.82098731267203,76.68797106685301,52.325987351662995,28.809520228083226,32.8070278163006,63.98106244224814,83.73391657236316,84.82579129055844,85.07683949015174,103.35504954880223,107.7199501038087,105.94630054725091,81.56644082182842,17.986537790113456,44.52049123612764,19.089192187891708,24.261784476956326,54.18140139570858,71.77405938290293,92.38397794756929,156.80396115222806,100.32575847188122,129.6934732271773,133.38111138455244,94.18505309672108,105.4809508510004,34.611106785522985,20.7736513526342,35.60805958141339,65.0649326496486,117.09545530827228,72.17611614507435,118.38609923850676,119.55010652568336,86.41282702379118,98.9327995577382,73.37402192269253,86.40211638958053,49.15326044117233,62.59105881866472,111.55047212256764,55.98431805675611,72.62235871100069,89.81103590899534,134.23605617274632,87.39192321764138,95.29646277365774,102.99103251722245,77.47866612611254,63.179633061984305,45.736072432137796,44.17152663423979,36.38105951562792,69.32795369414283,124.29342518876368,75.67544576188241,80.38424019589624,125.51663348184395,66.30459285924256,114.33944914169689,65.48953780730155,27.83692807856002,47.77808338451118,38.57037138652843,22.123753248805105,32.25585658880973,55.56599953281199,57.317769490179536,110.97814413070283,100.01592886891098,143.76357716578843,136.29843806958613,72.12337778085428,39.56373865238867,29.29655705118465,50.924944978873526,35.75608168469897,90.79021007991399,60.808653011156245,112.42485894313378,78.51984536664463,91.89512964337976,103.96851539508539,72.20133731532773,64.1829241294367,56.75493390380328
TALAS,15.428464012021823,16.66275681595877,5.520864553888022,8.113837405011294,55.24757557774459,24.84430916624856,41.23537125781189,23.770776323347466,30.191764416002002,35.816358352011854,34.91236921208862,13.438034252307475,4.463404139998437,20.469886925445415,15.955548981280213,4.50549916452962,68.84665335446829,26.550731575413238,38.49184120564823,29.242518372630943,52.36514930596994,53.45331452193566,107.0956274460632,80.27852134781365,26.07433622773339,9.423349570475242,11.607730122696017,3.8354246198526365,16.791312684276665,10.317669747472165,75.60452072835217,31.603469541987895,66.532799951546,48.48725955816606,72.51430824504617,65.14163511146894,41.86693680864803,32.07538428506182,5.4479120956597535,3.5897470890071945,19.856129982587042,78.72100846919096,43.660175467438116,33.30380307397575,28.191308605074234,57.66045911918003,43.703256625471845,33.753882359963846,10.639594644189547,32.980311378693536,9.53719043546606,4.013234238774662,20.046674380195384,44.01404290607597,60.0765306359974,61.76963724881658,46.869564929306485,65.7301531644492,37.076617521717935,45.46340594084093,10.72540480083444,5.129100211820418,20.423972095511935,3.454628035980892,5.697003781715292,20.63355849551663,30.97802540258367,50.73193446470714,47.9051021964399,53.52305936007813,44.30389201753007,18.030248210666063,12.383746067810364,22.588831357695895,0.8612201863168875,15.324248646080278,41.183759527177884,46.738168517475046,25.083799668900916,13.878977173557972,44.92595966879401,77.1201123975647,71.59590549569951,31.65586220359558,10.276123758737398,18.46040653270817,3.3975650695736417,1.4663429371912844,4.721160560000951,33.75550258487054,39.13181432633887,11.832421986108388,42.24660775202444,13.89526592519963,23.24748842849655,27.568921491995344,7.675250893917603,11.890563260001997,2.0191544198894826,14.607035458402901,43.36003122745465,17.18733130402534,27.643142399778462,30.829427109054315,30.615196708393636,37.127704965799445,61.542248860127344,35.0206033686341,20.75861869310201,9.825529292966586,16.011411106075435,27.875791193752157,9.846070120575051,28.68390161216583,30.332823079536052,61.816193902074424,72.72956014173778,55.910582594678985,44.59860548475985,42.05784582334319,24.36101572300592,17.72497473628646,7.399557975046483,13.724820411432669,23.349096938213197,9.736356359734172,11.90149067857062,16.024832533069528,73.13773610196846,27.52350571833384,23.37470796138309,44.23625939340992,38.25389525169094,6.943328402541169,4.38593746102145,8.083664809017089,35.24935985137813,69.36636493116798,45.89999601925723,18.50760888404452,23.44713062749406,54.50465627010016,19.326033060954817,21.188541989670263,16.06150327031381,10.327484486894868,4.239297234975752,2.4469100510787705,5.348704816502168,38.499197197480214,32.925903404292136,54.24574293305067,27.22868211936364,62.62254307425835,49.302524756314725,25.407933084614264,33.67579477649208,11.797967395183507,14.077772160641677,4.932720599298136,12.00466360466976,10.74722738248191,77.48025350891942,68.99428214098646,52.09530604430199,50.0205283869108,73.22829738920849,15.760582645007263,12.379050667318236,4.540374946243193,3.764304741408408,7.811002024625583,58.02663400565619,51.46272496653688,14.87792376913591,50.643209071388064,28.24170669781614,65.69372039868536,33.66989631514049,31.059221569928283,14.22178885496608,4.862572207730649,19.015277195672468,16.60066181172673,61.1648724067103,74.56032514500416,114.095230134214,31.415187839441913,7.445376205253658,62.565624341925655,48.740794450720195,71.28631110485982,48.27989007836864,43.29404065353512,3.2927394153540104,5.187064315738621,55.97230344482182,31.742171215546822,68.2464494355969,27.040638142150836,56.84599228752804,33.40240290881351,93.47282449890454,46.586150494989184,23.538709733121955,5.4726979978163515,9.772788096572814,15.496952763195148,31.356853419253504,16.20523772589458,47.55205971552324,11.863197617508776,38.75000356475581,70.62922915412611,39.69204858745305,29.088462966559373,21.623003746315078,6.9575590698919605,7.657626529791067,5.073662339458221,27.62639165773375,54.72467241409797,26.970418545106057,37.68945246888606,35.47749443740185,43.82017305033954,70.52478915479237,18.717894314385404,24.118357899278564,9.127994629547123,3.936898722628543,10.532429944350126,9.686241696370596,15.661361834503534,41.773708433787704
MARONI,204.44871161301828,295.6432093503605,159.19282497971616,89.52351049331297,80.5802845619608,49.016456399695045,199.77023883587395,293.1319503606842,185.20016870935595,152.79652179090436,277.4879929287815,436.0337688637168,347.4057002708688,200.7972073910737,72.39349171092493,54.61977256431732,53.52394702018268,60.39193204440306,200.19722217743853,184.14413917909494,204.9264746202413,231.70125738464137,318.9338732961035,284.582924676999,299.4761172406136,85.11377749235335,130.16427490481988,50.59727333992538,27.480498194565058,112.74889999854544,234.86364015526664,102.33629233742452,157.5850644631779,108.27640250611174,261.41356027219473,341.38631196764214,282.6444209265022,206.2920193233471,72.33918109515416,39.86470753990613,61.35091767136148,93.20858059326802,115.42762147997031,140.71606655500213,190.4555869814843,305.501427891797,359.4692130527715,366.3608250108811,248.5372010957887,277.20543434358177,127.82055610709253,52.80844478031024,39.796060203630795,32.01255533169837,115.12967915042688,321.79704154526326,229.64898185141791,283.6955917881622,483.12582517482343,382.7153819392865,169.3231965330536,272.28374139988875,142.2778338917833,43.22627660619236,71.64318200011506,37.85087359535962,340.1687681436086,341.5885841706625,244.91246662932156,221.8279844578268,286.688542239584,362.06465974875044,365.72956786141077,181.04341080621114,115.01821838247328,36.21671868933051,45.01612573698105,136.45002048926614,196.5214052572668,221.09288483062085,115.85249981497114,246.82417976509652,285.3677852037785,401.1370886898866,295.6327481310276,210.76144633638341,144.16379774655593,60.43556854471254,100.0135797828945,105.57292808073734,208.5795114048052,215.96113180193558,304.3182338073764,215.0800679865529,241.19683894102957,438.49214303483916,331.7614605611419,232.43784848885386,117.78833480982487,72.09063890906621,67.02091848532474,32.016961401693095,228.31765927518248,344.58898487632064,280.0056697334027,299.0409001284971,234.96196114024036,282.266417377777,287.43822325748414,184.03252083094495,78.4885470445418,29.411037744344227,59.653955338647684,74.73399926237305,243.48604171291413,188.612905655619,223.82089272964132,292.2431638693537,304.16547745523076,377.047586131295,330.58246273692635,270.0620095142485,208.35525504377134,107.27570914491348,56.600633642386,117.7313705504663,223.04729557659698,161.7310996916228,261.1900478163134,469.8472413971746,189.1156478759705,346.2276253466344,277.3141577076793,242.40816824679482,103.21902630930167,72.79089234480821,89.9942363024001,68.63438858724298,141.39271343596076,291.1610010560483,322.09271736619985,232.29892942534582,356.0960870236021,332.42320297322345,231.91055663233726,173.78954009400834,153.35642049989275,44.326802047185836,42.41398882236659,50.17329784231272,182.50812885922485,177.8462109269399,342.91632786725876,256.0081919466071,345.28984271897883,389.63680916566415,231.12820977478594,217.81308054416206,185.52407710920016,74.87298779782803,109.65016109689059,117.6755022646777,227.94878564358524,244.90242018826075,268.98262051988445,175.70383123138328,220.5343963989723,310.86818100756886,296.65657633112954,220.66359581266687,158.48350320127065,51.359071315361746,40.85640029820614,93.9903196448655,221.75409923750098,272.04911907795093,218.3083711331629,363.98475121145225,269.07782474921515,431.49050144625033,328.9151171284751,202.9035204645877,129.37180813103808,35.35134287084471,31.384216617491326,73.18915739072958,181.94220413781616,111.61622155562021,253.08673226132723,253.374696586239,382.4042737055624,362.0654376966125,278.35631594378253,191.85250425304423,117.50549897207515,64.45564962048594,61.52115398972483,40.98203783827789,213.39699406605584,268.25485892169223,308.14018826887474,282.9987876477315,277.4977377195583,325.4340670342919,213.185774231983,162.95632605004414,65.89657623115264,80.40427845445826,57.18625304353881,78.20506386433793,298.942072417014,174.94376887247145,162.71480551183078,207.17738215869272,403.001957818568,390.7420938069956,290.8976870021133,250.85222952299063,84.63944652065312,72.46516878532678,42.31370510203028,142.67100633566804,218.42060749328562,189.5797732912978,90.4287482185509,49.92180862783908,245.95930632545236,387.51299067872355,277.75489470550735,178.06748235322772,137.44647859798496,34.409552285519766,76.84156433051304,81.39370202577646,268.1975978080458
ANDERSON,16.255588971188466,51.13894689362747,43.29846599145502,17.664874902620138,29.434934751960228,11.417126191529333,9.71587563697584,13.933253267133491,7.865118783504506,13.59982875160442,7.098459865320477,2.05019460304929,14.713123772894814,45.628661639426824,42.86033023710636,19.069854932162638,15.799427470516278,13.399546186606768,4.708477763609522,5.184727214247904,7.719723196732747,10.61402828843021,16.48299301454308,1.6507201730957302,44.44958281079565,30.14570189930512,68.9045061561729,44.912890781114086,12.952659421691639,15.112165200923949,15.070539386639346,2.2609950413232345,11.64082312241428,9.791010480740537,6.402088888861269,22.67627807442626,10.793459921826345,39.32240441400042,45.905348699324996,30.34098008335065,13.719933952644753,24.182406901938204,11.723839860761098,17.885648487963547,11.863148062864177,18.70251152268382,5.563289192800119,8.446527043704439,11.577730000491455,20.8246562992978,25.478138882170985,25.887839233752253,23.722851583969792,10.726823881772393,22.6483625184259,21.9742729814525,19.75981901671743,13.11393140022359,10.363364794183667,10.80409215476542,25.102023189505726,16.757680297217636,65.79259479166699,22.76630638877398,26.128395765265758,27.48550789944244,9.029731743919534,8.599334134741543,10.063195446255762,11.742257187641354,12.290973034991291,15.268889039674109,37.770395198962504,20.652958341699193,22.27862396585033,28.12092440861571,16.831243495046607,17.547645305085453,9.007897797589525,13.886489370440724,3.972894250674423,7.027640305582098,4.165450140549783,11.925488813261579,10.844092572449181,14.399253539469026,30.19878003267336,22.071442040998623,24.455997274832306,12.787655818534718,6.320349992759399,10.398980669671388,11.892391852486853,27.002912727745656,49.072459666135885,13.486318709325204,24.861251802107816,58.305811826683836,51.88819461812829,17.28647981115023,30.444693102109344,8.179814072473024,5.72455445529648,8.814719908120537,10.116091649852017,3.205590260798386,5.741160967495825,4.217137838448812,32.93761174317254,36.446721053293174,45.0678616404283,21.310216272586953,13.218429611358209,18.95078747817705,15.182822661506695,11.479971631117143,13.004136499961692,10.914249301566132,7.600431331201517,10.779225926988833,43.1466912962917,34.66831244804681,43.06543609788605,22.61526305519414,9.28117050730603,15.963514329204484,9.52409654386127,9.699580033864109,18.82720734205422,5.4964084897745105,19.081454902695526,17.86685064904968,17.89857345853326,53.75818207923505,51.33481101154703,17.197422834989613,10.917052729788319,5.6459587463806145,6.616163244236111,10.495329573487638,7.3986022280274675,9.508816944732583,10.82562947248283,14.923619308003541,22.239607600667874,46.897107800060844,32.9323497874718,26.50543095876674,13.66217314926781,6.509585632122407,3.3608097941733166,6.820107978772679,5.827778497974165,2.5178431762141953,8.330722814484428,10.750191349662833,32.65921767202304,29.98988896022575,22.34782353438034,30.36692324249651,16.310360990478905,10.156971584816322,13.148587112766153,10.634662476815706,7.318074885502179,12.52830879905746,4.8078253054842826,16.993170898696363,32.649489839772734,56.70711070309211,53.41820992247939,18.215064982301136,23.443897314655466,12.73495734374295,15.382053817854299,13.044787844110282,8.787271963800785,36.48435557672492,15.582341122445934,5.083689443367425,24.600725581782825,55.542225457474636,54.54400735088081,34.538196690184584,16.112224018347643,13.010871447302437,7.958564182097466,9.122153964746962,6.661477013333503,9.575270472087436,9.378435944254035,19.46318308969229,27.784979465246188,33.829453795607265,27.940440076310885,18.40005698158113,10.838784171595258,12.5672730639978,11.321863348247318,29.83183771501467,27.229357430218872,23.006609621418924,10.092127004113438,13.433570200524809,29.188017653086515,35.13847328493526,40.841462894111054,36.507235155208654,17.490224399182672,9.832671335904225,11.973820385025533,15.902985460350957,17.56655509383833,10.271681003232933,10.498960973974366,26.839622899408194,34.397661938075444,66.01471113933684,42.509886430638545,27.19052892130694,16.359980912123387,14.479117752568897,14.349748539031305,11.537993101351324,10.577769686510397,6.226898537809452,7.909772211354194,14.879963550536955,20.555402562874555,20.06001773734304,46.23846225185655,19.00580482667637,20.594265073380612,12.163426910851701,9.563321854017587
