name,2001-02-01,2001-03-01,2001-04-01,2001-05-01,2001-06-01,2001-07-01,2001-08-01,2001-09-01,2001-10-01,2001-11-01,2001-12-01,2002-01-01,2002-02-01,2002-03-01,2002-04-01,2002-05-01,2002-06-01,2002-07-01,2002-08-01,2002-09-01,2002-10-01,2002-11-01,2002-12-01,2003-01-01,2003-02-01,2003-03-01,2003-04-01,2003-05-01,2003-06-01,2003-07-01,2003-08-01,2003-09-01,2003-10-01,2003-11-01,2003-12-01,2004-01-01,2004-02-01,2004-03-01,2004-04-01,2004-05-01,2004-06-01,2004-07-01,2004-08-01,2004-09-01,2004-10-01,2004-11-01,2004-12-01,2005-01-01,2005-02-01,2005-03-01,2005-04-01,2005-05-01,2005-06-01,2005-07-01,2005-08-01,2005-09-01,2005-10-01,2005-11-01,2005-12-01,2006-01-01,2006-02-01,2006-03-01,2006-04-01,2006-05-01,2006-06-01,2006-07-01,2006-08-01,2006-09-01,2006-10-01,2006-11-01,2006-12-01,2007-01-01,2007-02-01,2007-03-01,2007-04-01,2007-05-01,2007-06-01,2007-07-01,2007-08-01,2007-09-01,2007-10-01,2007-11-01,2007-12-01,2008-01-01,2008-02-01,2008-03-01,2008-04-01,2008-05-01,2008-06-01,2008-07-01,2008-08-01,2008-09-01,2008-10-01,2008-11-01,2008-12-01,2009-01-01,2009-02-01,2009-03-01,2009-04-01,2009-05-01,2009-06-01,2009-07-01,2009-08-01,2009-09-01,2009-10-01,2009-11-01,2009-12-01,2010-01-01,2010-02-01,2010-03-01,2010-04-01,2010-05-01,2010-06-01,2010-07-01,2010-08-01,2010-09-01,2010-10-01,2010-11-01,2010-12-01,2011-01-01,2011-02-01,2011-03-01,2011-04-01,2011-05-01,2011-06-01,2011-07-01,2011-08-01,2011-09-01,2011-10-01,2011-11-01,2011-12-01,2012-01-01,2012-02-01,2012-03-01,2012-04-01,2012-05-01,2012-06-01,2012-07-01,2012-08-01,2012-09-01,2012-10-01,2012-11-01,2012-12-01,2013-01-01,2013-02-01,2013-03-01,2013-04-01,2013-05-01,2013-06-01,2013-07-01,2013-08-01,2013-09-01,2013-10-01,2013-11-01,2013-12-01,2014-01-01,2014-02-01,2014-03-01,2014-04-01,2014-05-01,2014-06-01,2014-07-01,2014-08-01,2014-09-01,2014-10-01,2014-11-01,2014-12-01,2015-01-01,2015-02-01,2015-03-01,2015-04-01,2015-05-01,2015-06-01,2015-07-01,2015-08-01,2015-09-01,2015-10-01,2015-11-01
WINISK,2.9385614699106997,9.957525803883838,28.687791720107253,54.10146942945346,70.88164010181934,71.65613778180764,56.7425255247731,34.06839361406259,15.133950760062627,5.004088199349286,1.8593123425958338,1.44849129438144,2.642527451177754,7.552537705345255,20.39835844351375,43.8011144397325,67.53436603877749,73.00726647272934,56.90262182996808,32.58231585201765,13.15000613671073,3.9016274139396483,1.7496844370830318,1.3183364541694644,2.4366401683479952,7.899405134633667,23.536051043074405,49.669898208917374,71.02655249439901,74.20041067122858,58.44124417581356,33.81046958095186,14.135274540881616,4.531228344807546,1.718186816708019,1.3336339512822488,2.8867230587058463,8.204163172097616,20.62732338571459,40.87840621399943,60.96433286360701,67.39084984949294,54.284374774643105,32.34918674186749,14.502797651195522,4.870653726261845,1.7276478237687325,1.3170945736500184,2.703271103405749,10.166361615487448,29.345392966229788,53.747554957525836,70.04752503271311,71.1304332101828,55.79187330723919,33.422336613590865,15.254837715313524,4.9682984878010945,1.6758376535861153,1.4934012054749135,3.203738634220551,10.992824552389147,29.6315785968835,54.17606926187446,71.2967664669794,72.5098934525706,57.33611746520583,33.49889047120369,13.64252868042332,4.161297346550362,1.8252040992180003,1.430407849149357,2.674094141210105,8.684951345693054,25.265931859472165,49.5113551890139,67.03429356803144,69.10993319141522,54.70025491831437,32.506091052880485,14.488801439563574,4.604870226765704,1.546886582504156,1.3227941484882662,2.480566943981694,7.71428236751596,20.752667333094536,41.50224103223307,61.377042512382445,68.57762429269538,57.18090035865802,34.250241751901335,14.593050790713303,4.658080516471103,1.6094417307152546,1.3414732001133014,2.6110845081216674,8.005218020272787,21.683957389551324,42.60189781368731,59.91230529907621,63.66436805599624,53.17446837349288,33.3996221414851,14.729871080647772,5.062298657982577,2.0636401355363523,1.7099474485811985,4.396284982085335,14.115357097709449,32.47191795760944,54.13518364607074,69.7322707762428,70.30998895939803,54.630039866589144,32.50484478719951,14.953561755423944,5.359324372841297,1.9170168141556396,1.3574412701255678,2.5910967768937163,8.289479845853776,24.116749424454742,49.33490005230358,69.00444719156273,70.30850113310146,55.43993020940841,34.26793123535128,15.764221897735135,5.0815852749360015,1.670854945202173,1.513232681940341,4.015859247115582,12.330077914229992,29.186574682500687,51.15452617132851,68.47998126470623,71.44059162247495,56.80369638314097,33.340163262350785,13.876971259965456,4.12213181583988,1.4647255314580097,1.1505252974356153,2.4947429640243874,7.494882422078961,21.33584281103639,45.803544051070546,67.39809292343298,70.60966610756405,55.69681873144506,33.57381921477392,14.760250843748393,4.539021157791181,1.5100504465671474,1.1528134395189182,2.250507583289745,7.162308167569844,21.13192399616252,44.88744723090022,65.97146282634756,70.21092877655039,55.5770725674915,32.86654903361687,14.418591440485981,4.558377322986145,1.6054667473622586,1.272655277842154,2.3762915805172904,8.191341169196159,24.30998116174792,48.627401070137964,66.70266215590853,68.20160305924614,54.0684760934834,32.83759482901066,14.752230102039166,5.0105334405815345
COPPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTTAWAY,5.803721265818407,14.059992132933623,32.91372451938699,59.413334514532565,77.70341501932589,78.84268884923809,64.19062155316095,40.65068380171916,19.89339182031464,8.215969087147517,3.9556893191653537,3.218002024324014,5.320166470701224,12.125689102741333,27.657847198512187,52.18360178515818,73.5666031633246,79.64025328463083,66.98009369145477,41.459341451827754,18.32182845086129,6.66485471928977,3.257980335908085,2.8980746122764085,5.424596250230164,12.796309710829782,30.187674176711084,57.67977082775274,77.2207008943029,77.53770851214071,63.5203374800453,41.078375849571046,20.02974993911166,7.980762855836913,3.4727769170734555,2.835710311781928,5.691125869821176,13.37197417771345,28.232900713140207,49.70598856149974,70.39710053235235,76.59825029060335,62.22664373153691,40.0793860214993,20.89970124793201,8.06145542961435,3.0150567046232957,2.6324538305901006,5.500571176719431,13.413412683534505,31.291224776610594,58.544151858166984,81.44209816264818,85.25489706296466,67.94456944878138,42.077313900512344,20.661917523179387,8.113010750539534,3.5860172696811117,3.1357869310327757,5.768772736387887,14.969787170603947,34.522692410358445,60.43529284459164,79.04024419970902,80.5277460857054,65.17284650203587,41.14580313712972,20.16685965407938,8.438751886855531,4.059147158138702,3.154120187334914,5.30059624757928,13.540738697050575,32.624742550483575,58.71865795712654,77.27185304916723,78.60787270824244,63.00743062346994,39.92790005281712,20.298776713954403,8.110539787704003,3.309855213608368,3.003891433793328,5.315379561609822,12.83659375076493,29.50811870936087,51.70522083180393,68.76599335801633,73.42881716625004,62.346403382564155,40.34723233520225,19.87486849946418,7.649911248227077,2.9995794814036723,2.7039565798360394,5.307931330106602,12.781032431850374,28.743954643370643,52.6872069863219,72.07978612701636,75.47858260571269,63.70329343641292,41.93866224665165,20.648663826006118,8.531707101358538,3.9692338670356557,3.2964451604726253,6.52443412851291,16.52446290301416,35.72433873409684,59.50985216895373,75.89272754671018,77.0470497535342,62.6356410772419,39.979441987724215,20.33923622887047,8.421350164207206,3.5482267485123753,2.993905867062878,5.178059396439062,12.58744750589136,30.127328727349912,55.54618981820458,76.01460415543033,80.08309513148023,66.02617273354,42.824875262348,21.574496285532916,8.28816341259801,3.2824162494861118,2.96345162532865,6.697188749574224,15.896086436188746,33.48077594913414,58.48107850953798,78.15210630283056,80.69381904332289,64.81077441660655,40.25608458619737,19.724362970806702,7.95585585038516,3.419074067315179,2.7880202706989525,5.818188972211537,13.645810791344557,30.088808471018428,55.2245445684716,74.86052278025659,77.30056468108289,63.202706233130556,40.81795202665277,20.491312071870713,7.835379593704764,2.9007418145603503,2.501548536552946,4.848054070943254,11.612242035848805,27.576901428797232,53.01829539396368,73.68756384608034,77.03391118216064,63.70689406235458,40.56226563575888,19.616242251346716,7.592712074791505,3.0877605664619625,2.543573242570514,4.646044853595577,12.469531664613786,30.03653101497087,54.365995418589264,73.35499382513778,77.47846937531484,64.938956787336,41.88609905326878,20.473182862571388,8.616928514287263
TALAS,12.786221500676493,24.77696154783704,36.446869409676275,39.34074214583401,34.81567364133868,28.34527422834813,21.892414225677275,17.612056877623225,14.742430952482938,10.345449512308676,7.347197299863458,8.33650477485125,14.442066027959704,27.818363282298826,45.602654747222935,56.37211729688854,51.09995132979489,36.90089118999653,24.652713647888024,17.143883003760592,12.979892810046218,9.247299620485116,6.254283776939764,6.707263569670332,12.730287027105405,25.998824579424717,43.52504440506539,54.560940481974356,51.95419337972361,40.51500215635041,27.750663107090176,19.162453441103906,14.370410028100945,9.987540205854119,7.213741935783985,8.150120729082449,14.705258286685847,27.313157435191442,40.91919222383401,45.77787913912995,40.575144517286056,32.41740270169504,23.20765859391181,16.562918026156378,13.813001805679075,10.289442698083185,6.945739296773316,6.303265395659123,11.443544040058253,24.50536831365681,39.51530430843741,46.15226564462466,41.043567260622766,32.0479087272854,23.668723711272474,16.43914315972744,12.389089250638532,9.451092974445707,6.567639058760646,6.727686425580286,13.425073261715863,26.035652574696876,38.38869175034496,42.71175104972724,37.619916705515365,28.6205433302879,20.502074298129152,16.333212303826542,13.807535669170024,9.557564861684643,6.534553041703535,7.542677535430219,13.862353697975745,27.21029338989422,41.540123658922994,44.550269519026926,37.28752611019175,28.370626039086808,19.878541778864577,14.41962316475649,12.0908966609149,9.346980030060418,6.1893041600745065,5.65146307322572,11.854794260073557,24.38814118832462,34.56329773105868,35.88030800188628,31.446996524853702,25.009765948593508,18.592489640628287,15.80639325472357,14.356207644955708,10.42989595364611,6.929576712884783,7.336418104331799,13.812332276733414,27.256952299165725,42.4522549668192,47.31791926148151,38.96313831016033,28.79123633248108,22.299971294112645,17.504077744352163,13.300798135877194,9.480390048498261,7.246274564444685,7.328095827380224,12.709369940907905,25.248499416913205,38.130586819800214,42.92034986270539,39.29110959065764,31.461657821449364,22.4446398263289,16.286143571479215,13.201887736556836,9.845349869274607,7.107706321853716,7.23571115583902,12.311645888644605,23.21868923549592,35.231185901254925,41.01879795287379,37.749582167714806,29.16403329656901,20.857878227408957,16.032407545670004,13.044808340216242,8.842582445612766,5.5575829458009425,5.54841391052137,10.921760638415744,22.631826142545503,34.710054148140344,39.87843797645873,36.78876077040446,28.990573282809653,20.27303141577192,14.806605069588791,12.362689437586372,9.034379148581275,6.247669949447621,7.356095240383779,13.809633629993748,25.526902243481686,37.05585026440751,41.12408784434761,37.557766694407235,30.22476219624142,21.563207361213372,15.248821228643719,12.43706115994445,9.631618265216897,6.797301014503781,6.243959670631576,11.229563636830846,24.311702669218768,37.124228948661965,39.789548312389854,34.49681654454312,26.47880317155072,19.62246409139959,16.65246188490288,14.07162018137181,9.790672510387425,7.268840941344371,7.994643803618777,13.841468554406006,25.48626292308827,36.18656275619723,38.50403536074014,32.988237083975896,25.485116399532636,19.70172504930245,16.905900229769763,14.730199263427826,10.65747777358029
MARONI,102.44804934671835,109.17072225940504,112.2865143017477,113.3604120239356,118.28384337750903,126.06179064016669,132.63722918254604,134.79904491295315,132.6739558473626,125.24484394306802,117.46824873271642,110.12271854455854,105.2364810493281,108.72640743013615,112.34107438997317,113.6076000749271,118.6267567540953,127.20021901224811,134.856257036962,138.7354440256084,135.06406669044236,122.52583906741106,111.82025459657264,106.566231071642,105.55206072442326,109.21961270412716,110.81904790703125,111.54321353249,116.85119793690303,126.77321690314201,135.82146507354577,139.30988905385243,136.1246928929198,125.05493388512974,114.72760113656199,110.3209331217686,108.54329669058508,109.07756429891388,112.12866754448976,115.97161830315574,119.55103517801206,126.7653375911764,135.06225021586474,139.05037081599914,138.01085752278397,131.16005082518947,122.55549630354074,113.73484840359262,109.30709114408847,111.38148883770293,112.97053464930244,116.30777691053702,121.5338895003116,126.77348777276629,133.41417777140364,138.13312123534035,134.96433346063546,123.49416759162992,113.72335732323923,108.53199270402513,108.15443346253569,112.20647651845245,113.61738282282354,113.98282090437803,117.51630706751642,125.89402828939708,134.8167540044882,138.27337834605132,134.68180762035058,124.26175087853686,114.45559513126406,109.4993475984514,109.4206662827643,112.03638407513122,113.18309053357396,114.30117102254447,118.0788528237888,125.65385709436919,132.59219416655148,135.46507766162114,132.18606505940983,121.25914575797758,111.1063403038226,105.37901740431761,104.36681214855835,108.48811619780531,111.02849240830753,111.6328843351518,116.1166918603669,125.2624239730994,133.89809715363057,138.83216601078723,137.96485940818337,127.92653027566018,115.37502503112121,106.71617695025688,105.09100422123093,111.08678524948726,116.08685143094857,116.99951327769925,119.94208411733212,129.04228656617238,137.4022717739508,138.91349445478676,133.84965596861153,123.21215340976119,113.28933061223513,107.1890775734015,107.42866946698481,113.44802797917042,115.97827947068572,116.11332086251434,119.64844023755231,126.4723548143377,133.48780814361572,138.6272283090684,138.29967216624192,128.22418893168654,117.70679556753545,111.33141370184524,108.11859338009972,111.52026248548569,114.89900766183688,115.66691969587072,119.18275178601323,127.75576838563151,136.11310644739007,136.91861878952614,132.66033752152043,126.26517335417108,118.25167871614534,110.5088340154343,107.7840648198199,111.47195349810423,116.23842704538089,119.73956309655881,122.67225181465828,127.58793099060912,134.19340423112664,138.99074978763633,138.2442747016145,129.52630210249632,118.22099982871777,108.39885482865327,104.23405131330871,108.60881018597877,113.75822382029168,117.18813139766748,121.46684966842521,127.60016202439076,133.16599750360663,134.62440386938655,131.51905184813737,122.74925722175479,114.30552175735046,109.01848197763631,106.30260535489883,108.85435821168808,110.98977618444617,111.32963341586319,116.0671922300132,125.7512873237639,133.97040293820783,137.35306034454084,134.42633157428136,124.4356725490793,115.9300709835435,110.16760782113997,105.88662265623613,106.96725942415164,108.50327092517517,110.14954847217373,116.0913336523984,123.53143344427755,130.0938514330973,136.08175350961085,135.48338637119758,124.00275400658762
ANDERSON,-0.06212689198894016,1.7200931395278762,9.242714657210385,29.11943971307843,54.02562065636992,59.074970030082454,40.464852519348646,18.052330708910603,4.572803234272744,0.2127690705170317,-0.22851625562672137,-0.14646674972552137,-0.03708321902752926,1.5836150739223214,10.887040220108746,32.77228879311661,55.62602209968693,57.93033257451892,38.62883382474823,16.86879343318895,4.485494388185552,0.46964114672381196,-0.11697265732573432,-0.1770267322647468,0.009309817021248765,2.29594584153928,11.67772021411183,32.813251364176864,55.74255427474718,58.659882611363585,39.63248843477757,17.479260600295063,4.704017133810445,0.4687796363498592,-0.20134276588957473,-0.10611128320569818,-0.006215765347121607,1.7554234008549094,8.911211523670136,28.28838055737075,53.27285064650089,58.895717565821386,40.162282960571254,16.991703719509097,3.8850405592547608,0.24746777597973163,-0.0934951502512575,-0.02901387425407343,0.22865908070102878,2.491719357037145,11.906251792072464,33.319897631691624,55.30676464950825,57.115849270271,38.35703730154498,16.275285481416226,3.7452593445209232,0.24538511251008235,-0.18777191371963964,-0.09227045176003902,0.20560153116143953,2.126318327706253,11.283025575506231,33.022332468025674,56.68318955751916,60.48463696144425,41.82591258124069,18.82933501010746,4.919672181819199,0.33552532533144785,-0.2316221256072713,-0.15444636781996185,-0.051447737715370506,1.9674357986944655,10.433019142016276,31.142545131264303,55.489614566658894,59.48397148640844,39.940154719030105,16.831667174688064,3.847680676022028,0.1553737067291154,-0.17446776074543252,0.09074085561299561,0.2792896961584811,1.9448266139445118,11.834702031516949,34.7120147015988,57.2302767675324,57.89392663533842,37.582515759801765,15.618727939847416,3.6801897275501876,0.2645737498421213,0.06358367644120547,0.15711680117489685,0.02670107451406783,1.8817097262048414,11.446493879715915,32.33485568586687,53.88325208871658,56.97801340597266,39.228567095789415,17.073969665965993,4.118769002451408,0.27020096357975676,-0.17212526965658423,-0.0833392548409823,0.2589286505670314,3.4753043254786204,16.528469311390662,39.99242307517459,59.13242768343403,58.89978187691177,39.700363758342924,16.793603665935276,3.9398402947174005,0.30816815482535054,-0.17418712809836667,-0.0911895019561575,0.16192614860035606,2.0403306461108643,11.227016921609628,33.60731293307926,57.93993776541843,60.791134054062184,40.65272885255566,17.770887649043274,4.6767631595730625,0.35969376524651103,-0.2482559621328092,-0.20680716291126228,-0.03701156037490656,2.0771475666270733,12.208348396218945,35.455201409267474,59.158059306532195,61.05170531315068,41.465344324453476,18.726547108247374,4.973816469599796,0.39912029106056635,-0.2589059034367159,-0.18785637228213478,-0.022462505394040946,1.760667548434798,10.218076368311676,31.871200985190427,56.77481737495741,60.244372378680204,40.40704540078327,17.871265994657335,5.008499557552553,0.6530193965158664,-0.0513973634459597,-0.028986413444375952,0.17594319057165253,2.2766184469544393,11.79733999350672,34.48256062727235,57.9947278533255,59.478651323907364,39.35924916291537,16.699033526354338,3.9234141537763794,0.2158539867565576,-0.2571996222979008,-0.2088707056699936,0.20181401083295572,2.5829641818370765,13.510910956731019,36.42829504026858,56.251763427061206,55.71133129941916,37.54467992142464,16.446903833153897,3.9651092156149033,0.25989088607082933
GUADIANA,31.781993212519865,48.65179629167697,62.40044397339375,60.04938128258966,46.76601978291921,36.29860355267868,29.875704258884216,26.663609673155413,25.093266019766734,21.78244490530419,20.148805132601947,23.39838050234472,33.12215665644334,49.08113647967564,62.76066391192054,62.0480897215991,48.2892254179773,36.10584793692428,31.034057265105922,28.714425584625392,25.39900886301195,21.286903445031392,19.869663959080825,22.48631024095521,31.77189930256265,47.989079161127385,61.13946299428404,60.371193018814225,48.118728155633555,36.686499270026886,29.96539830774354,26.026141309689663,23.910287574401075,21.39338347975124,20.265445159855023,23.298310442773033,33.50013069883614,50.60883276886786,64.87970383998953,64.57944518968569,51.05351260046787,38.65519181384645,30.691830131104027,24.097417862904525,20.92372523368133,19.347340659071648,18.845901110833058,21.347057845514406,29.592015088988493,43.15796951043711,51.65216089600296,47.32468137223186,36.48913706391204,28.29112468661738,23.324173213058433,20.96577539052529,20.679637367665208,19.68551651891326,19.412320413175078,22.545129470306783,32.26592784755526,49.4033423036853,62.55978676100601,59.62595192568469,45.41204132910247,32.84894297038513,26.552355214179133,24.269165329743213,22.83481246175295,20.94814573662969,20.32148283929725,22.78136198958681,32.75767339997534,50.379261370358876,64.5393394660929,64.93710297969392,51.72300585567578,37.50690760265756,30.901677315585783,27.43811589752299,23.2921266336678,19.68625387301912,19.089198070218035,22.72820360420319,33.18806184925076,49.10067090750462,62.040209582344886,63.09553826280404,51.06665650655464,37.1971569900046,29.671616520756636,26.582980104267897,23.534612362289042,19.652070962023753,18.2068448105426,21.015806854383477,31.25765031231581,48.144424807530214,58.24069823268176,52.834021420558976,40.32279054236558,30.29252776831242,24.848649803786365,22.544202195961308,20.49787069740471,18.345807050708338,17.791976991911508,20.48445715342005,29.901077617481384,46.43561260067034,61.11696523112971,62.889887918276514,51.145901138126376,37.34657054252947,29.522495365097864,25.785123399500684,23.176499835469283,20.56436428331777,19.491952578384414,22.310337644491124,32.02911008219438,48.36358598305011,62.61846333405775,63.27692277522503,50.45472984946747,37.90010220756011,29.732171399091857,23.04448429349804,20.061576997954905,19.44528244310508,19.54962971399514,22.41856913211731,31.134321952012357,45.012540583236,55.86558211883635,54.09536681594285,41.567057222662626,30.54900665383462,25.0320908744956,23.116726489592605,22.945817377220163,21.311201392235706,20.302069041550904,23.265162375771737,32.31463333180721,48.36179030446189,64.1829155493187,65.3360971830901,51.15379795576222,37.316197591438915,29.57918168876906,24.978333097262198,22.11081032964942,19.742514409329353,19.180905757351205,22.166023076368823,32.11019700160536,48.389433234601675,59.78337200558918,58.054833895176856,46.677873281018684,34.61317234728883,28.353970321660366,26.893062037169734,24.70708584884905,21.36172855792638,20.158897299179614,22.587980120845955,31.730675250368925,48.009626213896055,59.22293281338154,54.87762920791194,42.08023019554327,32.4103541594211,27.872262410441643,25.087820029777966,22.726382447821717,20.434141847382506
ESSEQUIBO,103.48495121814915,109.23227590041523,109.87410511270726,106.83325151804746,107.85998352290783,115.01659741331946,124.83437487151474,130.32920751776973,128.16351266391467,118.61887097491699,110.02590209894082,105.23119711290866,103.45720903442576,106.89340088734889,107.86820964920075,105.58353205021652,108.2876816159364,117.99733133134382,129.05149100302867,133.42680826618755,127.502366740926,115.67848292102957,108.04854562677633,105.77118619876555,105.82382024195991,107.84175792444483,106.76027825875906,104.46579435351093,107.28758770597697,116.67355999695471,127.04517930761023,131.07222299301574,128.08676435795164,119.115521790005,111.25705779690438,108.69468612317652,108.06676717139632,107.98588025950824,107.39096839954593,107.22528079883736,110.56221183753001,118.5419586829064,126.759577817528,131.31632904004118,130.94212838422004,123.75236851098131,114.48352497768971,107.71959731868112,106.47929344000251,108.50260369887334,107.27229517243352,108.25363471258513,112.92072060776933,119.62497627713293,128.75331410849535,133.52505806160391,128.78425332922887,117.30454846337562,108.09040617250903,103.42570595591661,103.6966734395065,109.25603804078568,110.47665847820065,106.53299020747659,107.60188784211971,116.94611167122807,127.97751465369598,132.12534615310597,126.52593402954608,115.4622845882439,107.68268990081307,105.59035566232555,107.4936724468462,109.75270168284906,108.19638670109916,106.14550584829296,108.62503254531285,116.44472201255334,124.49078212396805,128.97187359727351,127.30289002207338,118.21629675877293,109.47653768589751,104.79511439343091,105.48250391686068,110.46359622044164,110.05204575697013,105.97323020179726,107.42682201651897,116.83963313237658,127.68913041815989,133.32552808861396,131.0230698770571,118.54679105033324,106.40708071225262,101.92340912040032,102.29070995522879,107.59786922212453,112.46662572586865,111.11245568523412,110.86578510973857,120.69779331703171,131.89606125120784,134.56077403693016,129.7411232807471,119.70819509242179,110.71420873318647,105.08727877960995,103.99992579917837,107.54571436383446,107.32810066607863,105.71157064745083,108.3174556366523,114.85983742478511,125.04397945923292,133.84256956908203,132.54056876015983,121.8752427305469,114.79040977895733,110.44234435081242,106.13016193571798,108.30527706559685,109.83051645693384,107.73083306909608,111.0117482237649,120.57430486536418,129.47508998489772,131.53490107097178,126.13089980059162,118.0493120634017,112.38873800666681,108.22587163361098,106.37781151057239,107.4928348232957,108.7010555682038,110.67052306075315,112.04312987307199,116.72964294934471,126.61274151425489,133.5929003537213,131.85682651072395,121.29091321529619,111.6892856130665,105.38885452567756,102.1783641380892,105.45379281022261,106.48355678096434,106.07071781906544,110.43655025811191,117.63292867256521,124.86645710353014,129.02876794727675,126.18707872844038,116.00512699466783,108.09424295660051,104.86178740289292,104.38959895319756,106.96820622431238,107.220307704804,105.81429022025745,107.93370823071632,115.9656620309924,125.71700765800728,130.8628577334792,126.58155128208814,115.94196871034737,110.17583885703006,106.94550302108624,104.24311734880865,105.08176869287846,103.64167666942603,102.47978042074405,107.25647890173853,116.26352991186667,126.77528369575498,133.90320251164246,130.92165027618836,118.4412521893635
SUSQUEHANNA,15.572703882645143,30.516535798506688,60.0831116761412,95.44549167733385,117.92339027715602,120.85599348131004,105.6641636625765,75.17241711642122,42.130013504345605,20.661886216104318,12.305684753340715,11.727042172484992,17.625135989152174,32.53767349726335,60.044878256149005,93.74406428840787,117.17433242151262,121.88952166289315,105.93313282521163,73.01981639459039,38.769209703605114,17.950434348555344,10.44360505701356,9.359751593001182,14.141959979408814,29.457892765472224,55.42607975524717,83.6278206846437,105.34149104107588,113.03626124967741,99.79968094583555,70.30781622588071,39.70760218985687,19.659587118891217,11.409250903276453,9.996880074723224,15.147588416024325,31.19958829765637,61.41423026369014,95.96004341526701,113.74229888556701,112.2091279220493,98.23609749129311,70.51915904360008,39.037341740634574,19.05967802338807,11.465822520497316,10.43296322293876,14.895553409912676,29.695143018051965,59.6211279669574,95.67159150014665,119.217497046284,121.89675500025598,105.40790782611921,74.08994430642929,40.163041136945054,18.566609783219416,11.1446382534396,11.333908607325425,17.07713781014048,32.91535773988187,62.434042842743104,94.72514320300617,115.47703294689106,119.92736757468555,102.32997356642659,68.59791505889476,37.88791615692826,19.79772995763665,12.702448863802456,10.978756956774737,14.662437725267335,29.653713257002067,62.27914351698037,102.50098668930781,124.70565748089768,124.07268554990402,107.61391098086365,76.72547821259042,42.145034154691935,19.22765079028802,11.17018643082997,10.915614613565566,15.88394666393602,31.502672512404732,60.63079373674246,94.23625685350203,116.65247927073128,120.8757474015928,105.4090477170095,73.02263545126257,39.767259425962926,18.919133072238747,10.703207626169409,10.156076606177725,16.108156560765604,31.855351645869916,60.508171169673886,92.16062474158396,110.7122583642809,115.11843189685845,101.96299712717345,70.14573481369156,37.67970997132715,18.524493034084244,11.245428673360887,10.366116201845658,15.796540628029907,32.94029836470419,63.60155560753096,96.22779760238998,116.83825532131229,121.09974034574446,104.57482734634641,71.84902348899793,39.9768545090089,19.6004549898817,11.065663876517627,9.799569110999546,14.5362284385013,28.68605062836746,56.20886790982442,91.57086002427346,117.71818408114999,121.05710291809694,99.8408522926725,67.03284129652178,38.149705180632694,19.829395539413575,12.394628902839314,12.252984219206418,18.787026973934026,34.68443941847103,63.91339872474862,99.10517502014882,120.71331622736103,122.60478308622068,105.16989863392611,71.28495769855309,38.093769271582964,18.946994375633256,11.860570223695959,11.016477136581557,15.776285794586329,30.72885467753721,61.25570716980545,95.112260598204,113.09088856804665,115.27686858829378,101.36625414029086,71.17155825063082,39.08271294237309,18.56866665642851,10.818384189069004,9.768597544680091,14.068528353603108,28.54076484748464,57.082301482086145,91.38014666441256,114.54600368136401,118.54304487841388,101.787391706575,69.39387327957752,37.476470101033094,18.461497929885642,11.366120548787492,9.8638071693074,13.613811619842197,28.630473867333684,60.78151504710824,95.16861949764537,113.09294713099689,117.76110063762884,104.52848099268988,72.4818267522837,40.077611352763384,19.97920639750112
