name,1979-01-01,1979-02-01,1979-03-01,1979-04-01,1979-05-01,1979-06-01,1979-07-01,1979-08-01,1979-09-01,1979-10-01,1979-11-01,1979-12-01,1980-01-01,1980-02-01,1980-03-01,1980-04-01,1980-05-01,1980-06-01,1980-07-01,1980-08-01,1980-09-01,1980-10-01,1980-11-01,1980-12-01,1981-01-01,1981-02-01,1981-03-01,1981-04-01,1981-05-01,1981-06-01,1981-07-01,1981-08-01,1981-09-01,1981-10-01,1981-11-01,1981-12-01,1982-01-01,1982-02-01,1982-03-01,1982-04-01,1982-05-01,1982-06-01,1982-07-01,1982-08-01,1982-09-01,1982-10-01,1982-11-01,1982-12-01,1983-01-01,1983-02-01,1983-03-01,1983-04-01,1983-05-01,1983-06-01,1983-07-01,1983-08-01,1983-09-01,1983-10-01,1983-11-01,1983-12-01,1984-01-01,1984-02-01,1984-03-01,1984-04-01,1984-05-01,1984-06-01,1984-07-01,1984-08-01,1984-09-01,1984-10-01,1984-11-01,1984-12-01,1985-01-01,1985-02-01,1985-03-01,1985-04-01,1985-05-01,1985-06-01,1985-07-01,1985-08-01,1985-09-01,1985-10-01,1985-11-01,1985-12-01,1986-01-01,1986-02-01,1986-03-01,1986-04-01,1986-05-01,1986-06-01,1986-07-01,1986-08-01,1986-09-01,1986-10-01,1986-11-01,1986-12-01,1987-01-01,1987-02-01,1987-03-01,1987-04-01,1987-05-01,1987-06-01,1987-07-01,1987-08-01,1987-09-01,1987-10-01,1987-11-01,1987-12-01,1988-01-01,1988-02-01,1988-03-01,1988-04-01,1988-05-01,1988-06-01,1988-07-01,1988-08-01,1988-09-01,1988-10-01,1988-11-01,1988-12-01,1989-01-01,1989-02-01,1989-03-01,1989-04-01,1989-05-01,1989-06-01,1989-07-01,1989-08-01,1989-09-01,1989-10-01,1989-11-01,1989-12-01,1990-01-01,1990-02-01,1990-03-01,1990-04-01,1990-05-01,1990-06-01,1990-07-01,1990-08-01,1990-09-01,1990-10-01,1990-11-01,1990-12-01,1991-01-01,1991-02-01,1991-03-01,1991-04-01,1991-05-01,1991-06-01,1991-07-01,1991-08-01,1991-09-01,1991-10-01,1991-11-01,1991-12-01,1992-01-01,1992-02-01,1992-03-01,1992-04-01,1992-05-01,1992-06-01,1992-07-01,1992-08-01,1992-09-01,1992-10-01,1992-11-01,1992-12-01,1993-01-01,1993-02-01,1993-03-01,1993-04-01,1993-05-01,1993-06-01,1993-07-01,1993-08-01,1993-09-01,1993-10-01,1993-11-01,1993-12-01,1994-01-01,1994-02-01,1994-03-01,1994-04-01,1994-05-01,1994-06-01,1994-07-01,1994-08-01,1994-09-01,1994-10-01,1994-11-01,1994-12-01,1995-01-01,1995-02-01,1995-03-01,1995-04-01,1995-05-01,1995-06-01,1995-07-01,1995-08-01,1995-09-01,1995-10-01,1995-11-01,1995-12-01,1996-01-01,1996-02-01,1996-03-01,1996-04-01,1996-05-01,1996-06-01,1996-07-01,1996-08-01,1996-09-01,1996-10-01,1996-11-01,1996-12-01,1997-01-01,1997-02-01,1997-03-01,1997-04-01,1997-05-01,1997-06-01,1997-07-01,1997-08-01,1997-09-01,1997-10-01,1997-11-01,1997-12-01,1998-01-01,1998-02-01,1998-03-01,1998-04-01,1998-05-01,1998-06-01,1998-07-01,1998-08-01,1998-09-01,1998-10-01,1998-11-01,1998-12-01,1999-01-01,1999-02-01,1999-03-01,1999-04-01,1999-05-01,1999-06-01,1999-07-01,1999-08-01,1999-09-01,1999-10-01,1999-11-01,1999-12-01,2000-01-01,2000-02-01,2000-03-01,2000-04-01,2000-05-01,2000-06-01,2000-07-01,2000-08-01,2000-09-01,2000-10-01,2000-11-01,2000-12-01,2001-01-01,2001-02-01,2001-03-01,2001-04-01,2001-05-01,2001-06-01,2001-07-01,2001-08-01,2001-09-01,2001-10-01,2001-11-01,2001-12-01,2002-01-01,2002-02-01,2002-03-01,2002-04-01,2002-05-01,2002-06-01,2002-07-01,2002-08-01,2002-09-01,2002-10-01,2002-11-01,2002-12-01,2003-01-01,2003-02-01,2003-03-01,2003-04-01,2003-05-01,2003-06-01,2003-07-01,2003-08-01,2003-09-01,2003-10-01,2003-11-01,2003-12-01,2004-01-01,2004-02-01,2004-03-01,2004-04-01,2004-05-01,2004-06-01,2004-07-01,2004-08-01,2004-09-01,2004-10-01,2004-11-01,2004-12-01,2005-01-01,2005-02-01,2005-03-01,2005-04-01,2005-05-01,2005-06-01,2005-07-01,2005-08-01,2005-09-01,2005-10-01,2005-11-01,2005-12-01,2006-01-01,2006-02-01,2006-03-01,2006-04-01,2006-05-01,2006-06-01,2006-07-01,2006-08-01,2006-09-01,2006-10-01,2006-11-01,2006-12-01,2007-01-01,2007-02-01,2007-03-01,2007-04-01,2007-05-01,2007-06-01,2007-07-01,2007-08-01,2007-09-01,2007-10-01,2007-11-01,2007-12-01,2008-01-01,2008-02-01,2008-03-01,2008-04-01,2008-05-01,2008-06-01,2008-07-01,2008-08-01,2008-09-01,2008-10-01,2008-11-01,2008-12-01,2009-01-01,2009-02-01,2009-03-01,2009-04-01,2009-05-01,2009-06-01,2009-07-01,2009-08-01,2009-09-01,2009-10-01,2009-11-01,2009-12-01,2010-01-01,2010-02-01,2010-03-01,2010-04-01,2010-05-01,2010-06-01,2010-07-01,2010-08-01,2010-09-01,2010-10-01,2010-11-01,2010-12-01,2011-01-01,2011-02-01,2011-03-01,2011-04-01,2011-05-01,2011-06-01,2011-07-01,2011-08-01,2011-09-01,2011-10-01,2011-11-01,2011-12-01,2012-01-01,2012-02-01,2012-03-01,2012-04-01,2012-05-01,2012-06-01,2012-07-01,2012-08-01,2012-09-01,2012-10-01,2012-11-01,2012-12-01,2013-01-01,2013-02-01,2013-03-01,2013-04-01,2013-05-01,2013-06-01,2013-07-01,2013-08-01,2013-09-01,2013-10-01,2013-11-01,2013-12-01,2014-01-01,2014-02-01,2014-03-01,2014-04-01,2014-05-01,2014-06-01,2014-07-01,2014-08-01,2014-09-01,2014-10-01,2014-11-01,2014-12-01
WINISK,12.02223699372264,17.736934620064822,34.09711042729364,32.457036642870634,64.2928850995144,71.83245567110065,97.95662505708404,86.36301692307548,89.68880160526668,77.7419990975121,60.664576015698366,26.47376778657837,34.642110932377555,8.027494522335026,19.625307427157228,18.412630169180584,20.267817680252673,70.62590994011042,77.18749676845195,65.0644118245333,105.22291164338449,72.27599199756062,18.57857587746348,26.147619709092663,11.694176513957604,32.489938835748696,20.546018217372943,27.507758705947555,25.490954965683073,64.62855826091112,50.518040427954546,51.40871568004135,89.00412133190629,40.05532700394433,49.499772960366116,24.53198059780475,26.996150913734997,19.147517962100757,45.653268030799104,39.25235132504224,63.37899675313357,100.63079048902225,96.94901381373955,86.99316941191343,97.06919784460696,67.35385299885017,31.57796442179304,41.08151316270826,31.703062694095628,12.677043654584914,31.450748607038083,19.039399063995504,35.5967721208728,84.23948731218513,84.01956515354227,72.13773354495498,64.20709951924435,47.14436544388027,81.50660639371628,17.053965735910634,23.972331904201447,22.30708047624349,12.404729567787074,34.8797845822803,30.00636025641494,98.56655463233196,94.52181439489948,76.79816654990968,65.92430719973868,53.69186289072284,62.92288428745711,50.16834661203406,17.23597486509103,14.666472754534269,26.625531745994028,65.72117982408682,56.543320985188714,137.24160975475525,72.77910655220188,96.43163898368495,124.49307309369176,43.60169555028636,48.72659172195285,26.92626491266264,22.951075330603683,21.35356761937527,32.211854128259844,82.9742424393794,32.457629404175044,54.65441452913077,84.30218445354855,61.2128798207274,106.73244171774301,48.55942487913395,48.923276770465876,33.19853290456103,17.451768625404767,18.84875436210177,25.219555202230662,32.55217302307943,38.10220165603771,78.21262725747245,96.36918508700306,156.1683288851238,45.869363901497024,54.16545242579476,30.175057994842653,27.009726938849557,23.95833562588157,21.151923548655095,43.51977855931747,19.945646485866373,43.45086304868641,48.56913922672922,90.13229941315352,70.0263650807745,115.78699118940952,47.02439848393028,58.68049817010158,34.264396929185736,29.255950620622862,14.644922117398629,15.430360268456619,9.999482227507732,58.21646438535108,58.72379793870782,48.667128288842214,70.31353322024638,84.62600194177881,43.9462104842765,46.166030195543414,18.380150533698515,32.98665574123381,20.279523357513654,36.12429101231887,55.66178216229357,13.627326182358992,65.04666986884749,83.39764212956776,126.23249959448881,43.465775785174046,46.46309123389969,52.96328142277439,30.3415219526422,18.517695854959836,18.705869026424093,30.1438194483513,35.3919783275168,53.66256191148091,49.25696683088595,95.7760408081177,59.39330356803951,109.94815214579418,63.48889252190938,66.39485597075245,24.445645216490995,21.559002151580593,18.869167047430498,18.646224721909782,36.289755893465646,34.50743359311257,34.71227310279786,82.89965035391049,134.17789366166758,140.52867556774746,37.461018889805786,38.08440448926382,31.865768873579295,18.441655621969815,10.241075013445407,12.821135595806975,18.77498518135529,48.76195028777769,62.015625387657686,100.57589592556951,93.07406735314535,118.75009523643465,50.73150606209841,18.110184247289258,19.174934567940987,12.31893347505683,14.724296844879966,19.058592119157236,34.72174966154412,35.143670334422765,33.411598234966306,121.95668880508964,104.18550512584041,77.9463981413939,51.88669873024759,45.67580665796222,21.09680099106569,41.92546158958039,21.24066146260255,12.614534776575008,29.062101208393866,28.330691282869243,52.6351053281675,138.79160137388757,82.31916552376805,69.84840370025393,58.511557292003054,30.484225486007198,24.928954735210322,28.093720515628892,24.184602138841875,21.96740458388684,16.190866933575457,28.84586505613398,102.8778526325689,49.21530824839508,91.45000023852978,76.22730495287595,74.56611637323688,55.00654566710872,41.882608593851195,32.11257470654618,16.730359281113184,22.723777761037077,22.683084715071942,19.173937450664155,39.64776772420212,81.89814714560673,59.144133208488334,129.15563251414872,96.5358198503639,28.02064246175533,23.596875586204284,20.522183104671743,21.58999681581293,13.46152579070689,10.419702222293973,56.78230595935539,47.909189909552474,84.93351428131852,79.32296272684613,123.34459361715858,81.88349452110995,43.17670186473557,19.39824768457461,21.021117453767243,28.533225604374838,19.619759346269984,26.026092605781393,76.5889193402388,106.73151225341894,108.0994069735997,71.24871704978054,116.42172936045017,67.98711457493751,55.88825820722984,29.987416370476723,26.67127098253264,19.054783526878932,25.855036013681783,19.854548725092343,67.84507322028328,99.89671794572818,72.58842378010372,109.94774166550414,64.48021218768483,41.31691475085874,39.781155641641746,23.607587748110618,24.450855569836072,23.481113490588964,26.292808406200248,45.03157096766766,56.94094258535823,82.96811144500646,107.25215819000513,98.54950596542021,95.85826070866621,90.76933651711174,66.28104021467921,38.109685878778166,19.55499142906982,23.142009973549754,24.191587360519158,37.205566440230484,45.67942106804365,62.19390090214894,115.52943519193539,97.0118702191825,86.56686766780305,77.30673942545964,38.025300638566776,34.216125605285484,23.23658070490633,23.444478480399823,23.06585325370425,31.947024282705957,45.32124255176138,86.23728545587286,105.91611864614985,71.07381432484017,129.50771014231583,46.98444819472428,57.46708874608363,39.906092701867436,25.700876014248184,29.329186735057014,32.17197221634095,30.695568303425016,71.50754742316843,75.92546203903699,83.92124369578995,95.38008097450654,98.68958941036705,53.9550697066781,49.732840416708406,30.883194646618986,30.32298088994894,17.844385559861642,26.20904277739668,60.22886804388396,50.32802402875867,73.45717693955824,96.00144334513881,90.28804414679108,75.98511032455096,68.4161300171149,57.46091758874082,33.085376580184196,29.05417077878529,20.21941408978101,27.295330601277747,28.06679374765562,51.83235221045,68.99150582885456,90.39018450066527,75.86568872376837,71.91229824797631,53.763234082023445,43.67071716057197,28.21339543263515,25.643976985548218,19.75310588631645,25.837357663065944,32.61382325426168,55.02661870734508,77.73062336604886,95.88942884830912,78.61844635549078,82.90573281584615,70.03159827170853,42.670984942707065,32.73466475602449,25.706609461742477,20.970255002740366,23.10290860052538,41.61278221610161,45.068081806159704,80.50051673039115,108.4188356072213,70.50745997120417,76.18747379416637,59.427078702521065,47.074300140231045,30.23306991771187,25.976264402420878,21.371890971397352,25.54930909310696,31.92603319505205,49.36415579652885,74.63391538025935,94.4589627013806,92.25126928981376,65.59710414361068,62.18812580962396,40.53164001113102,31.96788866712838,25.08451503007026,17.635557101711527,21.550644009971975,34.67218821378799,50.649319998014185,73.72954959574393,113.07593294291306,89.09124474877494,79.84538777493435,50.93373276081959,50.7286641451587,28.014349767012213,26.015652211004717,21.76002857311797,24.135675220952127,40.31887937128297,38.781531477427336,69.69499731508475,76.14636905169776,74.58978509005577,77.30738329306604,53.724941782923246,42.11036792756466,28.309502652013343,28.640737980927486,20.645615084140406,30.92359278986849,29.736871195896782,51.10269327266707,77.6334727184179,93.57539180328155,79.88862238126747,70.71299898686712,64.39687050914125,43.635163613727705,32.45817460534254,33.11556385042739,22.00152613665603,26.32677481260208,38.24660911682151,44.70125668806187,71.96040176267557,103.8223065925896,90.81596449875717,71.3933971144417,64.28042423642498,48.749998797881844,32.76405897594845,20.955310790528213,25.18928704070195,20.83310330039809,31.66124765456195,63.09977344327233,74.04081341272301,88.41296682246659,93.65156239405009,91.53710618089161,79.14007676438005,37.50400284498769,13.016279951386377
COPPER,25.148252766861745,16.464402628676286,109.03474824886524,5.113315971012477,29.457062187839558,79.05103843851383,100.56375311532409,76.3030412116885,67.89969893261598,78.48540068382569,62.89492124594418,50.379455646333454,58.06209479497249,59.2627353354617,30.55630332396139,37.56087984491945,33.10119953628031,65.05961900631783,122.72887477910757,86.0597264980668,75.43896926055353,65.66866917712707,52.495585248126524,30.55593124179167,81.40493386181059,43.596631378519525,42.647017053446454,16.373382217754337,31.07147909254138,88.8363520828721,120.50760717243645,179.69574767905286,73.81133925491508,99.71180123842598,63.97762048993687,47.59772412959059,7.723986769209784,45.35035410869546,67.10174731521438,32.91770619786278,26.64345823729941,68.85541699885957,70.76388297432479,44.682449073137946,97.34471308309112,66.10788124253297,51.996959001315716,57.76032090124781,49.57418793680695,43.52706163290544,9.142449251566301,45.93321405460304,28.293306639354952,51.75596821654335,96.55616967862018,105.75663147207595,85.11657650691016,63.37769247566883,21.3046781919139,16.223960165177843,78.45475165242642,66.44720619330546,36.96533719270558,32.25316958005815,29.745278812458725,58.866194548092324,101.47674758842174,83.07152899600224,46.191460685175485,55.00629234184782,47.57172862199311,48.82483639154166,82.3813858935253,54.380631515032825,57.449194337371424,26.498240551775883,41.664247153234626,110.96086843544369,52.99482126116182,96.38335029032206,116.67555272943862,43.22916475238078,9.561531514754693,86.9924717422567,76.50778914751996,40.9160465840806,38.431309862117246,24.735880006158194,38.97636502705905,49.48265164340543,85.92934299328108,92.99432726807007,28.202512575661082,67.19901067891531,56.03063373117344,93.8121282495912,71.6806141468001,42.641747057029605,19.45870098005549,35.62932940141261,72.67127361037427,134.37101606771733,64.66516912868757,35.758676906577534,130.24973666688962,105.00517761322669,73.51472600834538,74.44431239864089,25.492880135906354,69.17372628691243,64.03967061005403,55.18554569344637,75.78868937546854,81.23085039703291,98.1145304688268,103.24840705033505,72.74845589412698,96.75948533923993,36.52964761271275,90.21618671019696,44.729204774071526,5.08556986204753,18.858629900284917,28.77646141734276,91.57559114408964,123.9719687036616,52.640958417044324,69.18805842048823,136.8116033895947,82.9178747079761,67.18350936474154,137.0624851154683,55.29366488749304,63.14806702102065,62.53390682056426,21.180110527261572,27.25685022135867,73.23246465110252,88.69944014085101,91.89322755864512,168.471543698829,42.4136311111084,20.391240917232206,63.29693668863161,48.9543906854335,61.01205277729024,47.08245814729735,41.412220270102125,51.92971862740458,69.47334278942283,122.29735300056468,107.4478926794525,112.48231602945458,52.517889717261895,66.75348431557512,65.22579151750169,73.18725250952632,70.99061459708827,56.62646921320419,25.12831945401833,43.3765331909128,81.95163216871592,116.46870844508281,114.92764781929544,79.56195207870144,60.82248124879518,82.98991214090829,58.785906507130036,53.25980177357002,53.39460007284974,31.52195823767627,25.661730980071226,39.94831013274258,68.70533138731767,36.96839226174782,120.36493170461527,109.99618959640169,72.42868232515858,84.00043816375114,63.97825227104695,37.268732111618704,17.75847939169934,83.44055285078716,25.679401603019485,86.0449305433825,67.69253640393516,87.22144834973699,46.13483368853635,96.49957771033169,88.90901559355709,58.61434420358291,49.81188277949187,38.05462369304763,45.95027278112109,51.263411741083566,20.437479971480695,69.96884633428404,76.64890424031798,107.28864141171334,70.21784056606934,108.00338875574354,32.8084789645224,17.570432581754115,24.777348023454746,10.830527646694458,93.16932179585976,57.29849425991509,19.82331377475914,32.39464683668845,58.34906169089917,52.803916307919074,88.29612991076431,53.75412359731079,56.36831029128756,23.580588934559895,35.85119149079924,43.94698355997245,54.802395336447795,17.79669567848396,27.847017663960496,49.42989709291397,57.12816024112672,90.17353374956912,132.03968020733208,64.60775832918968,32.81309693095955,50.808700925936265,62.92474722764473,20.40200429533576,33.036569298817504,58.26142716153923,34.56838244539203,62.713077948697354,67.50297185736912,82.8532155048011,85.69807741116927,65.94449487608246,45.51056624682447,14.474475535259497,31.908387997783446,44.363992727813034,20.775393047649473,28.926558879490447,27.855459742272473,77.04092788481702,58.0285121650719,74.83823550022942,66.48733682662663,89.78963367484275,103.13363688026274,36.48705619824889,125.75436254368121,39.64914871743386,23.148416699691634,35.52556433108598,33.51272028952374,41.82188256335144,95.10478156292488,72.64237051337975,103.84634176354268,141.76214168155425,76.45886546425322,50.463962197704824,34.23561162084188,58.79741984588085,57.39666493116647,47.455499428354,17.471723820386938,37.02281121675616,21.698784415197355,124.39946844970751,50.08738990628967,55.15657869738549,43.517257161590045,15.820798482515663,20.667039546818806,44.013979271713694,27.429003003031607,22.977097698761806,12.384099732426387,17.383906664880936,55.98342555262377,79.47110480712449,122.37882753759592,82.81381107867375,67.08252325160744,37.238019049582114,29.851134214485143,26.775263329978024,51.124652657061276,16.0761540716058,5.584476021416261,42.746629617595374,49.795564081231944,64.5524353787836,98.14976715827801,66.22336148674493,40.54153443834084,61.97966943340517,72.20702728965786,30.782037912649336,68.37874536354315,38.26976534368505,30.030544531891966,49.95935050956012,25.26761852729494,55.8051390778459,27.47582365935976,137.0396385264906,55.441916651840685,57.95662601918082,68.89589405572238,42.30452000360422,63.706569126254855,48.01013438728324,11.850855760642808,35.51038569220845,53.412440988163574,106.30243504129996,111.81244058011761,115.85896065004978,39.165923599251784,58.55527161045692,53.13957107264537,22.264900704134448,39.92825692994482,30.142044665059746,35.48218989723821,41.7857452849923,61.05850382526284,84.47172760851664,137.61381192604486,82.22119374892989,54.717220945020784,3.791650691283423,71.25324275520417,58.43347340487393,10.380963669547723,27.648467655120164,16.874941134928285,50.18957303518164,52.2676321705889,92.77934166120491,39.91024216960646,120.91556166660422,48.76831686975947,40.47236626897339,27.50136807771808,43.31642057805139,42.88725419667579,27.98262611025906,66.84577713740411,35.38421996272605,72.32413900135089,163.62302095150096,65.69553043786229,92.15879058449286,65.41569757789517,37.33854312404249,38.42188122347132,65.97109327252178,30.283552259934492,56.56781010967971,9.358697444460855,18.941900559285582,53.861159589932434,47.51054635131689,111.96583933408179,66.57415443338965,41.00566445778799,39.585071686393256,42.51698897455426,22.20319488258442,36.66991274329507,35.76646622853113,20.138023190708626,14.774945986445914,86.86040298754405,103.03938404825173,47.68231865516736,86.09898359268793,41.94187487428946,60.86333455814525,40.619289336365156,67.00837008717045,105.00239958412911,51.48103286335802,9.121384598106394,19.637769823315523,49.66876021109916,76.38140205917495,127.96011637381199,47.02459281527408,36.246663696363534,69.59039485953659,61.326698469816364,104.47180488354992,40.802708335919675,59.12249325452252,16.573346424370804,59.1003939381119,78.47286459705674,63.79294882995976,53.14143932076531,90.70028615391709,50.161211688883725,45.97419038200579,25.49944275164838,89.60008888565035,64.07894877682592,39.01796032172596,74.33583656365465,71.22477099355113,24.182626921074323,60.09215961429905,92.06975081203555,137.9104265472629,60.975945199270846,104.42192208041112,60.31963356338153,89.09365096657733,12.829580615428426,19.357884500812848,15.575590663075584,19.654541696595274,94.3553871485998,90.18883096662749,123.158578345171,97.96753209201165,36.18405091594443,32.29738127520135,49.93523226484874
NOTTAWAY,67.91041439001748,17.366008767334325,61.943717695043425,58.01555446431841,108.2989086103553,169.38338079948156,139.6074924568803,146.99783562421885,135.78916842869612,119.5072695604391,85.14036790330422,40.43450693791464,48.14015869166529,13.409857184843988,67.31597161095102,64.49724930512697,61.681664170387606,68.70848331927503,148.54320989509833,145.25645448171713,149.83827126513998,97.48914063771373,54.13543578857465,49.62617705543368,44.72519442583326,48.86851844162939,32.730200074238795,68.58351023059394,81.7593603964579,115.06743913347555,83.2449392060275,55.57083119297514,121.09101893708237,95.21592735282267,67.1620499192563,47.84360269516488,60.31208139678248,25.51784767845567,37.115699337795256,63.446051851267896,45.26808002772201,127.51808238830807,106.3068929373347,92.74657087704864,111.50142362087284,65.12959458824473,76.84311617845435,57.39386850353327,34.93799033804085,47.65550442286492,52.886656987495876,80.5235003243776,118.77665170744643,44.069118987164764,82.08888495417494,55.472399970605665,124.99500060262268,113.92960126930637,75.63899305267489,61.28959179842421,23.123651852247363,42.04622424416936,37.15221979768459,37.87520210936377,105.93630599458022,134.58369177790914,126.09992461540553,69.15987284617209,76.93727883902665,57.18353535103789,92.17536261202193,89.59705492820336,40.68855779921177,48.767125557918426,54.01517070798755,36.74803313725707,69.06464781177485,67.67412227890605,147.08478034428725,66.06542792069627,109.46768755829697,76.62474181328756,77.32514985006179,59.079180909832175,52.426776221010456,18.316216958251257,56.02000551404796,67.14211816376744,76.19394618903934,98.18622069641967,96.80833585525903,140.54379103816163,124.28951391757566,98.9926955305605,51.9163135028787,46.555862606293196,30.908461200309763,13.974707089829739,25.88143839972252,44.469449133960254,80.81032898373208,137.08373030601342,109.37456761574393,104.09235505689932,88.75235080854623,78.91343298015549,56.5059022288414,62.45036780363456,59.8834290396882,60.5492265040224,43.01282223356798,53.2324888596304,73.0307125311343,87.96703949979396,68.1253101933174,188.51164583614204,139.76464620562166,102.00057707097206,88.30585859785991,57.12330526434641,51.19767699684785,10.099158376213683,42.43459225709535,22.87372409705419,83.29627703156959,96.66329983952893,109.66311458589382,99.82745577162567,122.56825806444019,85.89086373130665,93.42921703461117,33.789645862576045,72.77166770382905,41.12876316198202,25.718319467289273,39.067971574871855,54.30580715254914,166.41837196445067,80.417581017822,96.72967371218192,126.21055737167403,95.39949279352112,87.88316798589402,70.68458777826358,41.755962115084216,30.24622217439166,68.38515315828867,50.86981073704029,73.39099959219928,39.18298851925254,99.65098930192526,113.52123464948865,125.4819292431043,122.93796045034746,53.94242557725291,55.212759192725855,55.30998444027206,42.741454974293404,62.35901047557597,36.86395349988394,86.8943150987084,76.11051349677923,156.55368734499189,119.7398469851349,127.39022986744956,70.65264084680135,73.65426522167267,49.02183992668417,61.967158531085055,27.809810460481437,23.798899346706932,52.7598236708765,85.33459540389696,109.32458781252778,118.4201784736422,113.46186574013055,139.4673281113854,105.62073079579366,42.70241544900871,53.20930283040672,52.98856025156551,33.48207233445,48.05712495458092,53.87091247880875,69.28043672828875,98.32318259698728,110.91529142313485,111.01917744287077,103.78218444686567,61.016987291220545,89.45357495657582,38.533114952108285,62.98525710565511,38.56006125125697,53.81722999780807,64.77175005433197,106.66189022909911,59.005030387796644,192.43152868427347,57.297597349250125,101.20741295262616,104.36174290617166,63.531582872013274,47.36378411673607,50.59630156116918,38.384597871206395,17.74916069636231,66.0414851775592,75.40888999700425,99.62943212187218,98.29286313471884,67.70749088128946,124.3919962762278,93.24459851711956,57.77326567930886,83.07286661624397,85.70020126093158,46.797018514753766,56.62111242598799,31.192445135959773,67.03790002606091,74.83675676997134,91.4270918720855,76.95549354129952,130.71342278621475,83.69977951970994,47.382415223725474,30.668150209340066,46.24957102925255,28.950437986669662,51.55405060597426,24.544754655178274,38.783886690916376,72.49794230322546,121.15264651437687,93.57666462119577,122.55221156316874,95.1426046746358,58.56596261776102,46.59771397352931,57.64642824822988,55.885315440925005,27.388621825695985,23.34304443509386,93.10232963963675,120.81906384901932,151.1554907723309,72.06134142217844,151.69673568529913,112.49205725717077,66.52309281223023,64.18839775232881,57.43192075368414,32.513346648569616,37.62251053762823,43.87530937843506,98.15401211231749,109.85650312666176,61.51501115664538,127.65044585333384,93.708425667154,39.78691724364606,39.57713206832853,54.485336748951944,20.229608560777663,41.11434476307324,36.05074951017483,43.26685847328757,46.22422216862486,85.45646539421973,98.7270402833132,86.39292911702076,112.86564771786958,116.48553979765668,75.94077946860726,50.18099460455083,23.702492943580292,28.285960373937748,46.55232544306049,51.73571507988425,85.02004518695422,72.12346079478597,100.75057576373636,63.82591467296285,133.12090795521735,82.20337476573069,68.14740854302582,39.31931302668827,18.073548166777893,25.639263879523266,29.039120596600824,53.604204512367986,46.72542128973838,102.43325729661912,109.68392441905215,87.5035248477365,120.66105818337579,80.08263628654669,45.294529565703236,82.32167050134403,25.047474122223257,24.632579417792407,47.10776157548233,46.87791325576961,83.0859249314837,124.47311823432416,69.03849462059485,100.31492172714476,110.30808429379437,55.21656423883201,90.5155711208758,50.67271360079514,28.52074974476189,30.194901180614774,44.09367509653834,51.78450337093743,50.846295070228095,95.89452523903857,97.96625341678431,117.08397149876204,121.71002105656889,106.27957831214464,80.88016893603762,55.550638614724754,60.0206043779842,40.94165885740385,38.305985132599275,41.89495331635619,72.50316111686698,92.69137146307887,109.28619682648495,82.30216803837583,125.24628425271852,110.3881921051987,63.01245351379449,57.517032356894845,59.3606259787785,34.01090463019438,41.83468886553944,45.66387521575532,56.616713748119004,86.28716634677887,108.75337613011355,128.02603580411292,116.46090409821484,95.95432196696429,70.59600791561213,59.337078723766986,49.53352870358611,38.963937638963344,57.29668444251905,61.64132649827116,68.86606657750056,124.28703469490547,130.65577562047665,79.4451796586545,109.1282154753056,82.23354086370995,66.04382047973465,64.50959529251544,39.89323847023794,37.56323146471101,44.01350368746548,49.94211323687933,77.56081739646734,80.69201691524582,127.24782907696843,101.18480622989541,107.87003418410215,86.43739384266986,63.00264035474175,71.964011774056,46.35473981434212,34.237784778035795,45.37403519953203,43.75313613320269,65.9690046881161,108.39347205362738,110.55491619211493,111.40657148107721,129.68859628531757,91.42403831356339,64.57059072680859,56.37329038710519,51.97394966327487,60.72802539265001,60.27216907135004,71.92794014292778,87.69000693620191,77.04860760575788,82.89062331171404,100.98015223272176,112.88331990429002,57.628459771454565,54.33401381410363,52.86594437961806,66.76346071822329,27.14827368962843,38.39942000309788,44.54519633805832,88.76072215591563,99.43198940746079,52.28624298418102,88.22482656419352,94.90393174350973,84.49908766043704,41.32350413403661,68.95821321345535,46.566047723249866,44.250461744485214,52.991841834534014,66.9313321489053,62.66598777710199,116.7760514047682,57.12036611939365,129.96765104938177,132.70793058459154,76.36881240251182,111.84251722676798,49.55814951379946,42.42938190039212,19.250826087125674,28.231815288893802,52.61984211163069,82.02202641379603,100.54893434403965,132.722884311449,99.00103788093271,115.0153076583636,130.4559216697273,67.7228817601285,53.47204652981502
